## Comparison space/time correlation (nlines: 408)

##dt	dx	Rtime	Rspace	
0.0 	0.0 	1.0 	1.0 	
0.010009775171065494 	0.011764705882352941 	0.9933803780389882 	0.9560056167136535 	
0.020019550342130987 	0.023529411764705882 	0.9758200019756088 	0.8480826319764787 	
0.03002932551319648 	0.03529411764705882 	0.9482223079269299 	0.7121806776636197 	
0.040039100684261975 	0.047058823529411764 	0.9119730789968471 	0.58105804668941 	
0.05004887585532747 	0.058823529411764705 	0.8688097335988165 	0.47097030086056285 	
0.06005865102639296 	0.07058823529411765 	0.8206649120740068 	0.3837136282351749 	
0.07006842619745846 	0.08235294117647059 	0.7695042212865422 	0.31513402889176223 	
0.08007820136852395 	0.09411764705882353 	0.7171773112391789 	0.2608665580509992 	
0.09008797653958944 	0.10588235294117647 	0.6652979534457191 	0.21771197966381933 	
0.10009775171065494 	0.11764705882352941 	0.6151632986731967 	0.18326966131821332 	
0.11010752688172043 	0.12941176470588234 	0.5677161120752975 	0.15563672823773356 	
0.12011730205278592 	0.1411764705882353 	0.5235476491535518 	0.13334003531402913 	
0.13012707722385142 	0.15294117647058825 	0.48293389168628065 	0.11526845394612462 	
0.1401368523949169 	0.16470588235294117 	0.4458947183625938 	0.10057523017580704 	
0.1501466275659824 	0.1764705882352941 	0.41226445668327755 	0.0886011299141153 	
0.1601564027370479 	0.18823529411764706 	0.3817629982432137 	0.07882516061686357 	
0.1701661779081134 	0.2 	0.35405881810234047 	0.07082498805871301 	
0.18017595307917889 	0.21176470588235294 	0.328818228660825 	0.06423993406263838 	
0.19018572825024438 	0.22352941176470587 	0.3057383962453613 	0.05874743972349403 	
0.20019550342130987 	0.23529411764705882 	0.28456451104282815 	0.05406678535396936 	
0.21020527859237537 	0.24705882352941178 	0.26509365402076907 	0.049983592020422726 	
0.22021505376344086 	0.2588235294117647 	0.2471691595372227 	0.04636628748677594 	
0.23022482893450635 	0.27058823529411763 	0.2306696286574834 	0.04315072713718629 	
0.24023460410557185 	0.2823529411764706 	0.21549636032561983 	0.0403006624861926 	
0.25024437927663734 	0.29411764705882354 	0.2015620749216275 	0.037777599004187326 	
0.26025415444770283 	0.3058823529411765 	0.18878267839609988 	0.03554388127163146 	
0.27026392961876833 	0.3176470588235294 	0.17707270739219602 	0.03358511714871601 	
0.2802737047898338 	0.32941176470588235 	0.16634419160784794 	0.03191636364766207 	
0.2902834799608993 	0.3411764705882353 	0.156508073114504 	0.030557019674386295 	
0.3002932551319648 	0.3529411764705882 	0.14747706062275368 	0.029493264009836744 	
0.3103030303030303 	0.36470588235294116 	0.13916882621023483 	0.028656210852581885 	
0.3203128054740958 	0.3764705882352941 	0.13150868764759177 	0.02793102181650838 	
0.3303225806451613 	0.38823529411764707 	0.12443126072073084 	0.02719452441313799 	
0.3403323558162268 	0.4 	0.11788091692163144 	0.026361448143707514 	
