## Comparison space/time correlation (nlines: 45)

##dt	dx	Rtime	Rspace	
0.0 	0.0 	1.0 	1.0 	
0.010009775171065494 	0.011764705882352941 	0.9948385001592818 	0.9757861538445266 	
0.020019550342130987 	0.023529411764705882 	0.9814747021061491 	0.9146688636926729 	
0.03002932551319648 	0.03529411764705882 	0.9603535233161337 	0.8261077517901625 	
0.040039100684261975 	0.047058823529411764 	0.932169182799145 	0.7224028440786745 	
0.05004887585532747 	0.058823529411764705 	0.8978225353866485 	0.6155047750986921 	
0.06005865102639296 	0.07058823529411765 	0.8583673424583657 	0.5145883765947907 	
0.07006842619745846 	0.08235294117647059 	0.814950080144608 	0.4250221004711916 	
0.08007820136852395 	0.09411764705882353 	0.7687482067698168 	0.348661593308405 	
0.09008797653958944 	0.10588235294117647 	0.7209116159180293 	0.28492359832311176 	
0.10009775171065494 	0.11764705882352941 	0.6725113481483297 	0.23200907204352741 	
0.11010752688172043 	0.12941176470588234 	0.6244986342439046 	0.18784614533822927 	
0.12011730205278592 	0.1411764705882353 	0.5776761385353095 	0.1506107620641145 	
0.13012707722385142 	0.15294117647058825 	0.5326820154971607 	0.11889412515008252 	
0.1401368523949169 	0.16470588235294117 	0.48998622749177795 	0.09166764044658626 	
0.1501466275659824 	0.1764705882352941 	0.44989760955167213 	0.06817903275227095 	
0.1601564027370479 	0.18823529411764706 	0.41257948274508655 	0.0478569500333789 	
0.1701661779081134 	0.2 	0.3780712428456113 	0.030249828009823305 	
0.18017595307917889 	0.21176470588235294 	0.3463132777726874 	0.014995051034761259 	
0.19018572825024438 	0.22352941176470587 	0.31717275483047597 	0.0018044972380651797 	
0.20019550342130987 	- 	0.29046820402885004 	- 	
0.21020527859237537 	- 	0.2659913325587916 	- 	
0.22021505376344086 	- 	0.24352506301378435 	- 	
0.23022482893450635 	- 	0.22285732802569674 	- 	
0.24023460410557185 	- 	0.20379062480733634 	- 	
0.25024437927663734 	- 	0.1861477006150852 	- 	
0.26025415444770283 	- 	0.169773988865398 	- 	
0.27026392961876833 	- 	0.15453754571003028 	- 	
0.2802737047898338 	- 	0.14032726242038301 	- 	
0.2902834799608993 	- 	0.1270500713227184 	- 	
0.3002932551319648 	- 	0.11462774903747894 	- 	
0.3103030303030303 	- 	0.10299377633246352 	- 	
0.3203128054740958 	- 	0.09209056230621646 	- 	
0.3303225806451613 	- 	0.08186720053598268 	- 	
0.3403323558162268 	- 	0.07227780791659241 	- 	
0.3503421309872923 	- 	0.06328041035723125 	- 	
0.36035190615835777 	- 	0.05483628383266668 	- 	
0.37036168132942326 	- 	0.04690963224377379 	- 	
0.38037145650048876 	- 	0.03946747957254257 	- 	
0.39038123167155425 	- 	0.032479666444637505 	- 	
0.40039100684261975 	- 	0.025918863860673755 	- 	
0.41040078201368524 	- 	0.019760543572077766 	- 	
0.42041055718475073 	- 	0.013982870933461039 	- 	
0.4304203323558162 	- 	0.008566508718890312 	- 	
0.4404301075268817 	- 	0.0034943380200047705 	- 	
#######################################
