## Power spectra space/time comparison (nlines: 512)

##omega	kx	time spectra	space spectra	
0.5904901017819928 	0.9999976615704715 	0.0023435820523764533 	0.002958270438275492 	
1.1809802035639856 	1.999995323140943 	0.004027352363908753 	0.0042870246920222906 	
1.7714703053459782 	2.999992984711415 	0.006163673758666531 	0.0022078526543303527 	
2.361960407127971 	3.999990646281886 	0.0042869343656072485 	0.0010211906385471944 	
2.9524505089099637 	4.999988307852357 	0.001834732596370002 	0.0008375812193251257 	
3.5429406106919563 	5.99998596942283 	0.0019203004662097798 	0.0006957716753162422 	
4.133430712473949 	6.9999836309933015 	0.0011226112449761825 	0.0004734743766988737 	
4.723920814255942 	7.999981292563772 	0.0009560470208508951 	0.00040212669583143527 	
5.314410916037935 	8.999978954134244 	0.000781803464069109 	0.0003543179031719286 	
5.9049010178199275 	9.999976615704714 	0.0005719885586882274 	0.0002430376891100473 	
6.495391119601921 	10.999974277275188 	0.0005857550306807957 	0.0002056823262357349 	
7.085881221383913 	11.99997193884566 	0.0003253169649833779 	0.00015469775822259896 	
7.676371323165905 	12.999969600416131 	0.00025774620551245975 	0.00013115724958729285 	
8.266861424947898 	13.999967261986603 	0.0004834287066380181 	0.00010795135313765918 	
8.857351526729891 	14.999964923557073 	0.0003706880139919296 	0.00010089735865654456 	
9.447841628511885 	15.999962585127545 	0.00032636851504752444 	9.293192966803936e-05 	
10.038331730293876 	16.999960246698016 	0.00030495940887931793 	7.217997594324664e-05 	
10.62882183207587 	17.999957908268488 	0.00028626914703920006 	4.9303940139456436e-05 	
11.219311933857863 	18.99995556983896 	0.0001755325465548217 	3.718612994940731e-05 	
11.809802035639855 	19.999953231409428 	0.00018771771752262116 	4.01605501851537e-05 	
12.400292137421848 	20.999950892979903 	0.00018228620910099545 	3.299160669037015e-05 	
12.990782239203842 	21.999948554550375 	0.00012023900206160487 	2.2175465051253712e-05 	
13.581272340985834 	22.999946216120847 	0.00012368002291495025 	2.2228667027099043e-05 	
14.171762442767825 	23.99994387769132 	0.0001216907761039487 	2.2660352235864564e-05 	
14.762252544549819 	24.999941539261787 	0.00013122035530838328 	1.5511168117805922e-05 	
15.35274264633181 	25.999939200832262 	0.0001034097757173106 	1.4144048486621851e-05 	
15.943232748113806 	26.99993686240273 	6.122762547673601e-05 	1.1803170577142484e-05 	
16.533722849895796 	27.999934523973206 	7.729228437689081e-05 	8.049454140181026e-06 	
17.12421295167779 	28.999932185543674 	7.397023493688165e-05 	7.671638464575388e-06 	
17.714703053459782 	29.999929847114146 	6.348592987616544e-05 	6.17431123016532e-06 	
18.305193155241778 	30.999927508684614 	4.548838823534009e-05 	4.1210020410178335e-06 	
18.89568325702377 	31.99992517025509 	4.456443157339602e-05 	3.1623909079529186e-06 	
19.48617335880576 	32.999922831825565 	4.248535559351655e-05 	3.1014658821631085e-06 	
20.076663460587753 	33.99992049339603 	3.467485761174899e-05 	2.8439645511705633e-06 	
20.667153562369744 	34.99991815496651 	3.4340632833811124e-05 	2.1883444671297933e-06 	
21.25764366415174 	35.999915816536976 	3.109123517546404e-05 	1.8269709671490635e-06 	
21.84813376593373 	36.99991347810745 	2.318511063706065e-05 	1.2346483464949282e-06 	
22.438623867715727 	37.99991113967792 	2.1161567040180953e-05 	1.1153229611468727e-06 	
23.02911396949772 	38.99990880124839 	2.280032816659944e-05 	8.898908913352093e-07 	
23.61960407127971 	39.999906462818856 	2.5772837208920256e-05 	7.168504404200486e-07 	
24.2100941730617 	40.99990412438933 	2.3325488718361842e-05 	6.687396151437828e-07 	
24.800584274843697 	41.99990178595981 	1.6338739565184703e-05 	4.863537362105212e-07 	
25.39107437662569 	42.999899447530275 	1.442908363798434e-05 	3.8876574668294735e-07 	
25.981564478407684 	43.99989710910075 	1.5366854696324875e-05 	2.8565359260369465e-07 	
26.572054580189675 	44.99989477067122 	1.6190838543009524e-05 	2.4500483752420773e-07 	
27.162544681971667 	45.999892432241694 	1.0223024763526833e-05 	1.8068979207126014e-07 	
27.75303478375366 	46.99989009381216 	1.0726059492119597e-05 	1.2692708480229346e-07 	
28.34352488553565 	47.99988775538264 	1.128533131604691e-05 	9.087179786542026e-08 	
28.934014987317646 	48.999885416953106 	8.594101898405581e-06 	6.738046007722492e-08 	
29.524505089099637 	49.999883078523574 	7.879153487120974e-06 	4.9485816712643955e-08 	
30.114995190881633 	50.99988074009405 	8.437307077131417e-06 	3.360335603556354e-08 	
30.70548529266362 	51.999878401664525 	6.518856179790164e-06 	2.70457277696579e-08 	
31.29597539444562 	52.999876063234986 	4.455665262159692e-06 	2.1371692857440284e-08 	
31.88646549622761 	53.99987372480546 	3.803445150983675e-06 	1.662013083053116e-08 	
32.476955598009596 	54.999871386375936 	4.303085946745338e-06 	1.2987863754686053e-08 	
33.06744569979159 	55.99986904794641 	4.233798640449301e-06 	9.74438286541004e-09 	
33.657935801573586 	56.99986670951688 	3.919085875373115e-06 	6.499778226653787e-09 	
34.24842590335558 	57.99986437108735 	4.13365732788568e-06 	4.8162066771626646e-09 	
34.83891600513757 	58.99986203265782 	2.797175558170892e-06 	3.692231033326406e-09 	
35.429406106919565 	59.99985969422829 	2.2329286666772743e-06 	2.575148864669025e-09 	
36.01989620870156 	60.99985735579877 	2.1812238875811916e-06 	1.9474236666062747e-09 	
36.610386310483555 	61.99985501736923 	1.7459536620904465e-06 	1.3113849297849946e-09 	
37.20087641226554 	62.9998526789397 	1.1861795367278667e-06 	9.310183713809298e-10 	
37.79136651404754 	63.99985034051018 	1.330895492938936e-06 	6.541962855818755e-10 	
38.381856615829534 	64.99984800208065 	1.3447247246226572e-06 	4.659224066741297e-10 	
38.97234671761152 	65.99984566365113 	1.0619277812781318e-06 	3.7777851077999316e-10 	
39.56283681939352 	66.99984332522159 	9.333716977339264e-07 	2.6019138465181075e-10 	
40.153326921175506 	67.99984098679207 	6.799328974370496e-07 	2.1457881031915275e-10 	
40.7438170229575 	68.99983864836254 	4.3628205753314163e-07 	1.5924133574549196e-10 	
41.33430712473949 	69.99983630993302 	5.212146787553642e-07 	1.023221366439958e-10 	
41.924797226521484 	70.99983397150348 	5.100599960340205e-07 	8.423216681486048e-11 	
42.51528732830348 	71.99983163307395 	3.653833907042063e-07 	6.120035728094388e-11 	
43.105777430085475 	72.99982929464443 	2.9415603397291045e-07 	4.1077433315805796e-11 	
43.69626753186746 	73.9998269562149 	2.348900837563064e-07 	3.3833217735283945e-11 	
44.28675763364946 	74.99982461778536 	1.7154505366512158e-07 	2.0440911011186214e-11 	
44.87724773543145 	75.99982227935584 	1.5252320703608864e-07 	2.1029929888582234e-11 	
45.46773783721345 	76.9998199409263 	1.2536216520788044e-07 	1.5946115559878422e-11 	
46.05822793899544 	77.99981760249678 	1.1246481058269597e-07 	1.2079726235572702e-11 	
46.64871804077743 	78.99981526406725 	9.774070629320832e-08 	9.372777540364578e-12 	
47.23920814255942 	79.99981292563771 	7.415023848045302e-08 	6.505419694772588e-12 	
47.82969824434141 	80.99981058720819 	6.692481583151359e-08 	5.745426383701515e-12 	
48.4201883461234 	81.99980824877866 	4.952456375444335e-08 	4.331974081000571e-12 	
49.0106784479054 	82.99980591034914 	4.133784639786107e-08 	3.16854075389125e-12 	
49.601168549687394 	83.99980357191961 	3.3963867038640094e-08 	2.8088893441395233e-12 	
50.19165865146938 	84.99980123349007 	2.5340200357923518e-08 	1.936456237005615e-12 	
50.78214875325138 	85.99979889506055 	2.048443494467515e-08 	1.8193385653617915e-12 	
51.37263885503337 	86.99979655663103 	2.037625130057889e-08 	1.4745899228964492e-12 	
51.96312895681537 	87.9997942182015 	1.7244286762063635e-08 	1.2274768701295155e-12 	
52.553619058597356 	88.99979187977198 	1.2579639471452978e-08 	1.2245941164979982e-12 	
53.14410916037935 	89.99978954134244 	9.430452059760096e-09 	9.582453143114244e-13 	
53.734599262161346 	90.99978720291291 	8.21963626626908e-09 	7.923761420335532e-13 	
54.325089363943334 	91.99978486448339 	7.765910818009108e-09 	6.98089818967093e-13 	
54.91557946572532 	92.99978252605386 	5.7907461374917384e-09 	4.889242925637897e-13 	
55.50606956750732 	93.99978018762432 	4.437014765054852e-09 	4.915473099726886e-13 	
56.09655966928931 	94.9997778491948 	3.8077719115802616e-09 	3.98661145236156e-13 	
56.6870497710713 	95.99977551076528 	3.417206144015081e-09 	2.87373014641795e-13 	
57.277539872853296 	96.99977317233574 	3.051684809577937e-09 	2.8323395541867006e-13 	
57.86802997463529 	97.99977083390621 	2.0721147100519357e-09 	2.133406480306819e-13 	
58.45852007641729 	98.99976849547667 	1.7128662479533053e-09 	2.0957390900405682e-13 	
59.049010178199275 	99.99976615704715 	1.572810763234206e-09 	1.8788087699443573e-13 	
59.63950027998127 	100.99976381861762 	1.4880454455541303e-09 	1.5457203074654665e-13 	
60.229990381763265 	101.9997614801881 	1.200238014293296e-09 	1.551122036051593e-13 	
60.82048048354526 	102.99975914175857 	9.432027631799328e-10 	1.27620681579923e-13 	
61.41097058532724 	103.99975680332905 	6.982371042645329e-10 	1.1355708076659332e-13 	
62.00146068710924 	104.99975446489952 	7.461197984214913e-10 	1.0461605893046911e-13 	
62.59195078889124 	105.99975212646997 	7.417526828404199e-10 	8.228263305443556e-14 	
63.18244089067323 	106.99974978804045 	5.202886123675781e-10 	8.211685512754436e-14 	
63.77293099245522 	107.99974744961092 	4.843032680388031e-10 	6.599737834915928e-14 	
64.36342109423721 	108.9997451111814 	3.9003266569581324e-10 	6.203392216851658e-14 	
64.95391119601919 	109.99974277275187 	3.5405877213601895e-10 	5.924500035850304e-14 	
65.5444012978012 	110.99974043432235 	2.8026809738115127e-10 	5.0086003321098345e-14 	
66.13489139958318 	111.99973809589282 	2.064633835121974e-10 	5.091617107908326e-14 	
66.72538150136518 	112.9997357574633 	2.0573105986470441e-10 	4.3407601467256284e-14 	
67.31587160314717 	113.99973341903376 	1.9490769517024876e-10 	3.872327174142771e-14 	
67.90636170492917 	114.99973108060422 	1.6904031336178583e-10 	3.838488325205753e-14 	
68.49685180671116 	115.9997287421747 	1.0402595822893739e-10 	3.077375813320356e-14 	
69.08734190849316 	116.99972640374517 	8.274729089790643e-11 	2.941960806653211e-14 	
69.67783201027514 	117.99972406531565 	8.985744883486177e-11 	2.6591744600726517e-14 	
70.26832211205715 	118.99972172688611 	8.849293800847449e-11 	2.2953773010078653e-14 	
70.85881221383913 	119.99971938845658 	6.743747489104745e-11 	2.409749037452519e-14 	
71.44930231562113 	120.99971705002706 	5.380685422173534e-11 	2.075237315527686e-14 	
72.03979241740312 	121.99971471159753 	5.196874020731349e-11 	1.928908591993222e-14 	
72.6302825191851 	122.99971237316801 	4.13191901399525e-11 	1.8152468957038838e-14 	
73.22077262096711 	123.99971003473846 	3.3605799164994976e-11 	1.568629807290177e-14 	
73.81126272274909 	124.99970769630893 	2.2582824385400634e-11 	1.5881264513395682e-14 	
74.40175282453109 	125.9997053578794 	2.2776350866401986e-11 	1.5183869497558067e-14 	
74.99224292631308 	126.99970301944988 	2.2975454890680425e-11 	1.4848321367502705e-14 	
75.58273302809508 	127.99970068102036 	2.0197573281727206e-11 	8.081619492882582e-15 	
76.17322312987706 	- 	1.502905131741638e-11 	- 	
76.76371323165907 	- 	1.0956717171165169e-11 	- 	
77.35420333344105 	- 	1.089335009368785e-11 	- 	
77.94469343522304 	- 	9.650734583273068e-12 	- 	
78.53518353700504 	- 	8.31670117057312e-12 	- 	
79.12567363878703 	- 	7.253286050061826e-12 	- 	
79.71616374056903 	- 	7.173928166158235e-12 	- 	
80.30665384235101 	- 	5.901680262306147e-12 	- 	
80.897143944133 	- 	4.3473299198438615e-12 	- 	
81.487634045915 	- 	4.004525583294681e-12 	- 	
82.078124147697 	- 	3.4819205452559246e-12 	- 	
82.66861424947898 	- 	3.834933181652125e-12 	- 	
83.25910435126099 	- 	3.159965073729083e-12 	- 	
83.84959445304297 	- 	2.564323532450121e-12 	- 	
84.44008455482496 	- 	2.1513045225812222e-12 	- 	
85.03057465660696 	- 	1.8775704889944176e-12 	- 	
85.62106475838895 	- 	1.7643027301080091e-12 	- 	
86.21155486017095 	- 	1.5190733703743853e-12 	- 	
86.80204496195293 	- 	1.2554295120401415e-12 	- 	
87.39253506373493 	- 	1.214407719594588e-12 	- 	
87.98302516551692 	- 	1.1918627198093014e-12 	- 	
88.57351526729892 	- 	9.844521677679784e-13 	- 	
89.1640053690809 	- 	8.854948508191346e-13 	- 	
89.7544954708629 	- 	7.759542302808176e-13 	- 	
90.34498557264489 	- 	7.893509009889697e-13 	- 	
90.9354756744269 	- 	7.851164570579401e-13 	- 	
91.52596577620888 	- 	6.457443496605526e-13 	- 	
92.11645587799087 	- 	5.795025005372959e-13 	- 	
92.70694597977287 	- 	5.90739669339532e-13 	- 	
93.29743608155486 	- 	4.889396644482445e-13 	- 	
93.88792618333684 	- 	4.633206536428413e-13 	- 	
94.47841628511884 	- 	4.687957539310232e-13 	- 	
95.06890638690084 	- 	4.3645313128583873e-13 	- 	
95.65939648868282 	- 	4.0789846161145235e-13 	- 	
96.24988659046483 	- 	3.6016103009038476e-13 	- 	
96.8403766922468 	- 	3.28589886483421e-13 	- 	
97.43086679402882 	- 	3.2111339720713677e-13 	- 	
98.0213568958108 	- 	3.342342892031993e-13 	- 	
98.61184699759279 	- 	2.7893448274143135e-13 	- 	
99.20233709937479 	- 	2.531389408675262e-13 	- 	
99.79282720115678 	- 	2.6464537078923905e-13 	- 	
100.38331730293876 	- 	2.430608121259829e-13 	- 	
100.97380740472076 	- 	2.2089532342696127e-13 	- 	
101.56429750650275 	- 	2.030053530402663e-13 	- 	
102.15478760828475 	- 	1.8570901319814075e-13 	- 	
102.74527771006674 	- 	1.9000724661394575e-13 	- 	
103.33576781184873 	- 	1.7044915403348785e-13 	- 	
103.92625791363074 	- 	1.5382339744679083e-13 	- 	
104.51674801541272 	- 	1.468043923281631e-13 	- 	
105.10723811719471 	- 	1.5137875204028053e-13 	- 	
105.6977282189767 	- 	1.4205910057515868e-13 	- 	
106.2882183207587 	- 	1.0996001916222215e-13 	- 	
106.87870842254068 	- 	1.0782676852042231e-13 	- 	
107.46919852432269 	- 	1.0541042231610651e-13 	- 	
108.05968862610467 	- 	9.844820298318382e-14 	- 	
108.65017872788667 	- 	8.228591526616084e-14 	- 	
109.24066882966866 	- 	8.067720441694019e-14 	- 	
109.83115893145064 	- 	7.78501954644654e-14 	- 	
110.42164903323265 	- 	7.715742550690187e-14 	- 	
111.01213913501464 	- 	6.867753036962232e-14 	- 	
111.60262923679663 	- 	5.840855612346034e-14 	- 	
112.19311933857863 	- 	6.0597808808683e-14 	- 	
112.78360944036062 	- 	5.3569869371506095e-14 	- 	
113.3740995421426 	- 	4.895234381136432e-14 	- 	
113.96458964392461 	- 	4.7156997385592265e-14 	- 	
114.55507974570659 	- 	4.615577301866779e-14 	- 	
115.1455698474886 	- 	4.31045364494542e-14 	- 	
115.73605994927058 	- 	4.1276236908331685e-14 	- 	
116.32655005105256 	- 	3.932798480767146e-14 	- 	
116.91704015283457 	- 	3.5427819109497303e-14 	- 	
117.50753025461655 	- 	3.396734696800239e-14 	- 	
118.09802035639855 	- 	3.019018383481998e-14 	- 	
118.68851045818055 	- 	2.8446844985339854e-14 	- 	
119.27900055996254 	- 	2.460938149145945e-14 	- 	
119.86949066174454 	- 	2.3998944653092585e-14 	- 	
120.45998076352653 	- 	2.4595278709019424e-14 	- 	
121.05047086530851 	- 	2.1646502790296496e-14 	- 	
121.64096096709052 	- 	1.7509592172991637e-14 	- 	
122.2314510688725 	- 	1.4773165189638824e-14 	- 	
122.82194117065448 	- 	1.6303842842756422e-14 	- 	
