## Power spectra space/time comparison (nlines: 512)

##omega	kx	time spectra	space spectra	
1.0221808719544299 	0.9999976615704715 	2.8622084803172478e-05 	2.507555252769423e-05 	
2.0443617439088597 	1.999995323140943 	3.313361269932911e-05 	2.8465935651709146e-05 	
3.066542615863289 	2.999992984711415 	2.9210578124952397e-05 	2.559873350943689e-05 	
4.088723487817719 	3.999990646281886 	2.5469064320210253e-05 	2.7278754447894093e-05 	
5.110904359772149 	4.999988307852357 	2.1833357285782922e-05 	2.531102462444348e-05 	
6.133085231726578 	5.99998596942283 	2.380805469380316e-05 	1.966312175660255e-05 	
7.155266103681007 	6.9999836309933015 	2.0579734862654995e-05 	1.786605773072922e-05 	
8.177446975635439 	7.999981292563772 	1.9815650017533867e-05 	1.78464446720568e-05 	
9.199627847589868 	8.999978954134244 	1.818561922036471e-05 	1.7016490660225216e-05 	
10.221808719544297 	9.999976615704714 	1.62151631077298e-05 	1.5114226973646114e-05 	
11.243989591498726 	10.999974277275188 	1.55746496278944e-05 	1.5156117149308456e-05 	
12.266170463453156 	11.99997193884566 	1.5668191548971942e-05 	1.627485707397477e-05 	
13.288351335407585 	12.999969600416131 	1.5459872961648293e-05 	1.2680182506673918e-05 	
14.310532207362014 	13.999967261986603 	1.3185757657824866e-05 	1.0708576435925212e-05 	
15.332713079316445 	14.999964923557073 	1.1659442828599524e-05 	1.0252865694042817e-05 	
16.354893951270878 	15.999962585127545 	1.0503111267031388e-05 	9.906356998533294e-06 	
17.377074823225303 	16.999960246698016 	9.044338542167163e-06 	8.995233518258459e-06 	
18.399255695179736 	17.999957908268488 	8.18175088328291e-06 	7.478749800734089e-06 	
19.421436567134165 	18.99995556983896 	7.613952688584648e-06 	6.4465742755996995e-06 	
20.443617439088595 	19.999953231409428 	7.440802697525353e-06 	7.213156899211007e-06 	
21.465798311043024 	20.999950892979903 	6.407514076967596e-06 	7.203557552277523e-06 	
22.487979182997453 	21.999948554550375 	5.801071876440832e-06 	6.575766195727098e-06 	
23.510160054951882 	22.999946216120847 	4.881135741243332e-06 	5.246175312866429e-06 	
24.53234092690631 	23.99994387769132 	4.251214447070425e-06 	4.824397465543881e-06 	
25.554521798860744 	24.999941539261787 	3.848848783920684e-06 	4.8594598270063086e-06 	
26.57670267081517 	25.999939200832262 	3.5514188725092348e-06 	4.114552748834496e-06 	
27.598883542769606 	26.99993686240273 	3.0128712224893995e-06 	3.436969535806629e-06 	
28.621064414724028 	27.999934523973206 	2.740855563301282e-06 	2.831857384229733e-06 	
29.64324528667846 	28.999932185543674 	2.500587220908243e-06 	2.809113942171229e-06 	
30.66542615863289 	29.999929847114146 	2.2882097064770356e-06 	2.5115203003603193e-06 	
31.687607030587323 	30.999927508684614 	1.9438547333882292e-06 	2.2970127953903815e-06 	
32.709787902541755 	31.99992517025509 	1.713194071505807e-06 	2.0469201707024007e-06 	
33.73196877449618 	32.999922831825565 	1.5116034217874519e-06 	1.786712240244352e-06 	
34.75414964645061 	33.99992049339603 	1.4426822124549234e-06 	1.6607508474224093e-06 	
35.77633051840504 	34.99991815496651 	1.2568450275534053e-06 	1.5621161312655226e-06 	
36.79851139035947 	35.999915816536976 	1.111785394761518e-06 	1.512772504059814e-06 	
37.8206922623139 	36.99991347810745 	9.752941033291412e-07 	1.397261599152645e-06 	
38.84287313426833 	37.99991113967792 	8.198668452358837e-07 	1.1429914234932506e-06 	
39.86505400622276 	38.99990880124839 	7.438519536653906e-07 	9.642295547612133e-07 	
40.88723487817719 	39.999906462818856 	6.821704087990358e-07 	9.022225455803794e-07 	
41.909415750131615 	40.99990412438933 	6.210003091816309e-07 	8.94780243642141e-07 	
42.93159662208605 	41.99990178595981 	5.552386035791673e-07 	8.220918771024148e-07 	
43.95377749404048 	42.999899447530275 	5.057865671182772e-07 	7.118892808903764e-07 	
44.975958365994906 	43.99989710910075 	4.4145639455059395e-07 	6.759978455126409e-07 	
45.99813923794934 	44.99989477067122 	4.0050580969975416e-07 	6.583967670184238e-07 	
47.020320109903764 	45.999892432241694 	3.310093404638523e-07 	5.944865861229795e-07 	
48.0425009818582 	46.99989009381216 	2.870299771151306e-07 	5.060183482888872e-07 	
49.06468185381262 	47.99988775538264 	2.5005297289025357e-07 	4.6704223330998863e-07 	
50.086862725767055 	48.999885416953106 	2.2988249583523215e-07 	4.306589680907133e-07 	
51.10904359772149 	49.999883078523574 	1.999475931804819e-07 	3.810063359282573e-07 	
52.13122446967592 	50.99988074009405 	1.8116242857737163e-07 	3.2580012238100345e-07 	
53.15340534163034 	51.999878401664525 	1.4548182505797978e-07 	2.956174585424273e-07 	
54.17558621358478 	52.999876063234986 	1.295346157040627e-07 	2.7038406511020634e-07 	
55.19776708553921 	53.99987372480546 	1.0530393216146925e-07 	2.585926350350653e-07 	
56.21994795749363 	54.999871386375936 	9.144202999812669e-08 	2.194564601752022e-07 	
57.242128829448056 	55.99986904794641 	7.82705325539632e-08 	1.941883106114002e-07 	
58.26430970140249 	56.99986670951688 	6.810461518163454e-08 	1.5662732365455132e-07 	
59.28649057335692 	57.99986437108735 	5.8944930981135204e-08 	1.3644759521441725e-07 	
60.308671445311354 	58.99986203265782 	5.090653510470645e-08 	1.2035914038878355e-07 	
61.33085231726578 	59.99985969422829 	4.5300997391960214e-08 	1.0399455221566959e-07 	
62.35303318922021 	60.99985735579877 	3.9059656568912104e-08 	8.607436470500072e-08 	
