## Power spectra space/time comparison (nlines: 512)

##omega	kx	time spectra	space spectra	
0.6047594102362968 	0.9999976615704715 	0.0006210008567803661 	0.0011160636077407354 	
1.2095188204725935 	1.999995323140943 	0.0014000594918389087 	0.001779246472043391 	
1.81427823070889 	2.999992984711415 	0.002029829594156034 	0.0014877116619107797 	
2.419037640945187 	3.999990646281886 	0.001455185407380328 	0.0014299083397242651 	
3.0237970511814836 	4.999988307852357 	0.0013891832825289102 	0.001152861936862505 	
3.62855646141778 	5.99998596942283 	0.0011841858513840244 	0.00112422958964154 	
4.233315871654077 	6.9999836309933015 	0.0014095098136349112 	0.0008404115967344747 	
4.838075281890374 	7.999981292563772 	0.001083317334964336 	0.0007054042579638868 	
5.44283469212667 	8.999978954134244 	0.0011842859543123264 	0.0007738859520031147 	
6.047594102362967 	9.999976615704714 	0.0013034011255838663 	0.0006691171866709325 	
6.652353512599264 	10.999974277275188 	0.0008385673498261045 	0.0005654076042438319 	
7.25711292283556 	11.99997193884566 	0.001008782712699444 	0.0003763020364465453 	
7.861872333071857 	12.999969600416131 	0.0008272272298547869 	0.0003344968907403521 	
8.466631743308154 	13.999967261986603 	0.0007602845106532237 	0.0003328283306040051 	
9.07139115354445 	14.999964923557073 	0.0008373891603067888 	0.00027596683318713354 	
9.676150563780748 	15.999962585127545 	0.0008681315517922701 	0.0002551361768982495 	
10.280909974017044 	16.999960246698016 	0.0006343666721105713 	0.00020149987587600668 	
10.88566938425334 	17.999957908268488 	0.00037489265875098566 	0.00015959220710501333 	
11.490428794489638 	18.99995556983896 	0.00032635676934450713 	0.0001288368422073626 	
12.095188204725934 	19.999953231409428 	0.00028606325699006305 	0.00012134785613531871 	
12.69994761496223 	20.999950892979903 	0.00035472768060908124 	9.823164251514874e-05 	
13.304707025198528 	21.999948554550375 	0.00038817633472653637 	7.826770819776451e-05 	
13.909466435434824 	22.999946216120847 	0.00041028993683692617 	6.137180314400386e-05 	
14.51422584567112 	23.99994387769132 	0.0004077681011421234 	5.536987022057554e-05 	
15.118985255907418 	24.999941539261787 	0.00031230235290500126 	5.4038799380358484e-05 	
15.723744666143714 	25.999939200832262 	0.00025705140663851507 	4.161721043852365e-05 	
16.328504076380014 	26.99993686240273 	0.0002780152817921621 	3.647553221391462e-05 	
16.93326348661631 	27.999934523973206 	0.00023848473181984912 	3.336504028565018e-05 	
17.538022896852603 	28.999932185543674 	0.0001547838149134748 	2.831155031782423e-05 	
18.1427823070889 	29.999929847114146 	0.0001093069905433568 	2.6516771194443203e-05 	
18.7475417173252 	30.999927508684614 	9.681977962141371e-05 	1.958378583123624e-05 	
19.352301127561496 	31.99992517025509 	0.00010555137815157625 	1.6192406069718348e-05 	
19.957060537797794 	32.999922831825565 	9.400418893430805e-05 	1.425883330781778e-05 	
20.56181994803409 	33.99992049339603 	0.00010671838991295436 	1.2202720596018683e-05 	
21.166579358270383 	34.99991815496651 	8.372308543819509e-05 	1.0656960527075439e-05 	
21.77133876850668 	35.999915816536976 	7.884681001425556e-05 	8.403241428031027e-06 	
22.37609817874298 	36.99991347810745 	8.766455859701509e-05 	6.935524742796817e-06 	
22.980857588979276 	37.99991113967792 	6.996384134039517e-05 	4.876500809719586e-06 	
23.585616999215574 	38.99990880124839 	5.668868532629414e-05 	4.162924499909809e-06 	
24.19037640945187 	39.999906462818856 	6.441484681578637e-05 	3.5046694575846803e-06 	
24.795135819688166 	40.99990412438933 	6.48910934185105e-05 	3.0533623458172965e-06 	
25.39989522992446 	41.99990178595981 	3.894571770249429e-05 	2.070623442693991e-06 	
26.00465464016076 	42.999899447530275 	3.891854918050998e-05 	1.769176743562353e-06 	
26.609414050397056 	43.99989710910075 	4.329966893280883e-05 	1.5721320067755057e-06 	
27.214173460633354 	44.99989477067122 	3.78769050546161e-05 	1.2877378452184673e-06 	
27.81893287086965 	45.999892432241694 	3.602951317221921e-05 	9.88233814340478e-07 	
28.423692281105946 	46.99989009381216 	3.167862948356311e-05 	6.889744668681829e-07 	
29.02845169134224 	47.99988775538264 	2.654769549243778e-05 	6.975193074941989e-07 	
29.63321110157854 	48.999885416953106 	2.1347995972431726e-05 	4.4240309564383974e-07 	
30.237970511814837 	49.999883078523574 	2.3972511546218603e-05 	4.239155907267803e-07 	
30.842729922051134 	50.99988074009405 	2.1519292232379112e-05 	2.8386619575891894e-07 	
31.44748933228743 	51.999878401664525 	1.5051676484172882e-05 	2.277475966356803e-07 	
32.05224874252373 	52.999876063234986 	1.6246235851390423e-05 	1.7911496782374718e-07 	
32.65700815276003 	53.99987372480546 	1.3031952946696687e-05 	1.625384807591916e-07 	
33.26176756299632 	54.999871386375936 	1.4618439844196292e-05 	1.4627409478659773e-07 	
33.86652697323262 	55.99986904794641 	1.3079546002104931e-05 	9.57827340803439e-08 	
34.471286383468914 	56.99986670951688 	1.2787174446036768e-05 	8.405191435691852e-08 	
35.076045793705205 	57.99986437108735 	9.426611331826637e-06 	7.187840730732621e-08 	
35.6808052039415 	58.99986203265782 	7.299547620990597e-06 	6.125688540860045e-08 	
36.2855646141778 	59.99985969422829 	7.01845252027126e-06 	3.963072662511948e-08 	
36.8903240244141 	60.99985735579877 	6.7703078781219806e-06 	3.1613718784197116e-08 	
37.4950834346504 	61.99985501736923 	5.181670516808505e-06 	2.5375180614307272e-08 	
38.099842844886695 	62.9998526789397 	4.079015251463961e-06 	1.5093131591975025e-08 	
38.70460225512299 	63.99985034051018 	3.928165585248755e-06 	1.2254754023138532e-08 	
39.30936166535929 	64.99984800208065 	3.262344550770745e-06 	8.772401525902487e-09 	
39.91412107559559 	65.99984566365113 	2.6830301892386512e-06 	5.536987134416038e-09 	
40.518880485831886 	66.99984332522159 	2.517000098045917e-06 	3.856583724370452e-09 	
41.12363989606818 	67.99984098679207 	1.7191383511764898e-06 	2.807354874878263e-09 	
41.728399306304475 	68.99983864836254 	1.6382331104083445e-06 	2.1346672856592495e-09 	
42.333158716540765 	69.99983630993302 	1.6934050612806138e-06 	1.3792883081331452e-09 	
42.93791812677706 	70.99983397150348 	1.2043626883332592e-06 	1.0966981668912719e-09 	
43.54267753701336 	71.99983163307395 	9.860994629343973e-07 	7.81867214789192e-10 	
44.14743694724966 	72.99982929464443 	8.957598991515925e-07 	5.652406604242727e-10 	
44.75219635748596 	73.9998269562149 	6.54715951959249e-07 	4.5591213594352644e-10 	
45.356955767722255 	74.99982461778536 	5.554200234332745e-07 	3.328048874759529e-10 	
45.96171517795855 	75.99982227935584 	5.038689970252174e-07 	2.5215910648414625e-10 	
46.56647458819485 	76.9998199409263 	4.4602012753360175e-07 	1.7197333632833892e-10 	
47.17123399843115 	77.99981760249678 	3.567893117583654e-07 	1.4406625736471376e-10 	
47.775993408667446 	78.99981526406725 	2.474011797999099e-07 	9.564144476248723e-11 	
48.38075281890374 	79.99981292563771 	2.5644583662407496e-07 	7.309420317620536e-11 	
48.985512229140035 	80.99981058720819 	1.8608674760053318e-07 	5.430960864537294e-11 	
49.59027163937633 	81.99980824877866 	1.5034487386795517e-07 	3.741283242669646e-11 	
50.19503104961262 	82.99980591034914 	1.0368222377831975e-07 	2.9592821524589916e-11 	
50.79979045984892 	83.99980357191961 	8.787499532807346e-08 	2.1495487701380894e-11 	
51.40454987008522 	84.99980123349007 	6.690266878449542e-08 	1.6818282017419522e-11 	
52.00930928032152 	85.99979889506055 	6.537500128470022e-08 	1.1660374649636525e-11 	
52.614068690557815 	86.99979655663103 	5.851636335231078e-08 	9.275987436848146e-12 	
53.21882810079411 	87.9997942182015 	4.578850953091538e-08 	7.15055362130199e-12 	
53.82358751103041 	88.99979187977198 	3.625708449619825e-08 	5.0717578709594054e-12 	
54.42834692126671 	89.99978954134244 	3.0070274246404814e-08 	4.438630579065175e-12 	
55.03310633150301 	90.99978720291291 	2.7070799150184967e-08 	3.588442771016383e-12 	
55.6378657417393 	91.99978486448339 	2.2616210859562745e-08 	3.1072365608594997e-12 	
56.242625151975595 	92.99978252605386 	1.739760495204852e-08 	2.250074931475032e-12 	
56.84738456221189 	93.99978018762432 	1.3753149682277462e-08 	1.8982639425632726e-12 	
57.452143972448184 	94.9997778491948 	1.165944850718456e-08 	1.5399831260204019e-12 	
58.05690338268448 	95.99977551076528 	9.824611483397369e-09 	1.1970639077883356e-12 	
58.66166279292078 	96.99977317233574 	8.04577350262818e-09 	9.850062908921242e-13 	
59.26642220315708 	97.99977083390621 	6.505247193568904e-09 	7.869198853100109e-13 	
59.871181613393375 	98.99976849547667 	5.571264558044333e-09 	6.49467749092825e-13 	
60.47594102362967 	99.99976615704715 	5.708246995935996e-09 	5.325141409277138e-13 	
61.08070043386597 	100.99976381861762 	4.0590243214098765e-09 	4.737603668820315e-13 	
61.68545984410227 	101.9997614801881 	3.2963177585642965e-09 	4.071448780195699e-13 	
62.29021925433857 	102.99975914175857 	2.8652623089526337e-09 	3.6458863013639526e-13 	
62.89497866457486 	103.99975680332905 	2.5924482246334576e-09 	2.805086856761264e-13 	
63.499738074811155 	104.99975446489952 	2.404507728908572e-09 	2.523601210605789e-13 	
64.10449748504746 	105.99975212646997 	1.9985573358700124e-09 	2.2760440848214636e-13 	
64.70925689528374 	106.99974978804045 	1.5463756503132482e-09 	1.976623673740533e-13 	
65.31401630552006 	107.99974744961092 	1.3889496820708833e-09 	1.620489337450536e-13 	
65.91877571575634 	108.9997451111814 	1.145750870324684e-09 	1.345876328902439e-13 	
66.52353512599264 	109.99974277275187 	9.774476638721448e-10 	1.1648732978192144e-13 	
67.12829453622894 	110.99974043432235 	8.765260380038362e-10 	1.1215374273737057e-13 	
67.73305394646523 	111.99973809589282 	6.572436702043509e-10 	9.424485057319183e-14 	
68.33781335670153 	112.9997357574633 	5.928820045573169e-10 	8.448653052164323e-14 	
68.94257276693783 	113.99973341903376 	4.829553807945315e-10 	7.594108591622317e-14 	
69.54733217717413 	114.99973108060422 	3.498068558669535e-10 	7.55584799415426e-14 	
70.15209158741041 	115.9997287421747 	3.7451843634321855e-10 	7.110948384896307e-14 	
70.75685099764672 	116.99972640374517 	3.0449757829090626e-10 	6.425175998659338e-14 	
71.361610407883 	117.99972406531565 	2.4800290436837433e-10 	5.4382011546353995e-14 	
71.96636981811932 	118.99972172688611 	1.8720951468738656e-10 	5.428047975228486e-14 	
72.5711292283556 	119.99971938845658 	1.464902874028126e-10 	4.99212723655755e-14 	
73.17588863859191 	120.99971705002706 	1.2920502580486868e-10 	4.385521122315071e-14 	
73.7806480488282 	121.99971471159753 	1.3097953944494365e-10 	3.7899603045650923e-14 	
74.3854074590645 	122.99971237316801 	1.0403059232311114e-10 	3.2508872018112057e-14 	
74.9901668693008 	123.99971003473846 	1.0033903931993584e-10 	3.461159302784289e-14 	
75.59492627953709 	124.99970769630893 	7.931996349022555e-11 	3.262266335525337e-14 	
76.19968568977339 	125.9997053578794 	5.704912380985738e-11 	3.06463447884397e-14 	
76.80444510000967 	126.99970301944988 	5.2617847960545585e-11 	2.843706559565106e-14 	
77.40920451024598 	127.99970068102036 	4.7201966424885496e-11 	1.352555162856291e-14 	
78.01396392048227 	- 	4.010207015456e-11 	- 	
78.61872333071858 	- 	3.6880260853673864e-11 	- 	
79.22348274095486 	- 	2.9482233368626566e-11 	- 	
79.82824215119118 	- 	2.587552725511828e-11 	- 	
80.43300156142746 	- 	2.32724159219365e-11 	- 	
81.03776097166377 	- 	1.815736120673715e-11 	- 	
81.64252038190006 	- 	1.7788432518472743e-11 	- 	
82.24727979213635 	- 	1.6776799380689698e-11 	- 	
82.85203920237265 	- 	1.2762183550528476e-11 	- 	
83.45679861260895 	- 	1.091597458436571e-11 	- 	
84.06155802284525 	- 	9.01130784275704e-12 	- 	
84.66631743308153 	- 	7.813006903793165e-12 	- 	
85.27107684331784 	- 	7.431914148265437e-12 	- 	
85.87583625355413 	- 	6.813382548306072e-12 	- 	
86.48059566379044 	- 	5.508164222637359e-12 	- 	
87.08535507402672 	- 	4.76845165367259e-12 	- 	
87.69011448426303 	- 	3.94140716841442e-12 	- 	
88.29487389449932 	- 	3.610420228424961e-12 	- 	
88.89963330473562 	- 	3.392314112239822e-12 	- 	
89.50439271497191 	- 	3.0347866659596913e-12 	- 	
90.10915212520821 	- 	2.765766714570754e-12 	- 	
90.71391153544451 	- 	2.1886128996014528e-12 	- 	
91.31867094568081 	- 	2.0844105359444884e-12 	- 	
91.9234303559171 	- 	1.9153782242649616e-12 	- 	
92.52818976615339 	- 	1.5895987272112734e-12 	- 	
93.1329491763897 	- 	1.4951011466063637e-12 	- 	
93.73770858662598 	- 	1.4098268359873767e-12 	- 	
94.3424679968623 	- 	1.1720174921680228e-12 	- 	
94.94722740709858 	- 	1.0619530953904535e-12 	- 	
95.55198681733489 	- 	9.376326759074131e-13 	- 	
96.15674622757118 	- 	8.181379683753842e-13 	- 	
96.76150563780747 	- 	7.308961325397565e-13 	- 	
97.36626504804377 	- 	6.334037562428605e-13 	- 	
97.97102445828007 	- 	6.306061657120073e-13 	- 	
98.57578386851637 	- 	5.336877529274132e-13 	- 	
99.18054327875267 	- 	4.705326197031221e-13 	- 	
99.78530268898896 	- 	4.3377155372730716e-13 	- 	
100.39006209922525 	- 	3.9594747686210665e-13 	- 	
100.99482150946156 	- 	3.4859902066349634e-13 	- 	
101.59958091969784 	- 	3.015020152595015e-13 	- 	
102.20434032993415 	- 	2.829716417853107e-13 	- 	
102.80909974017044 	- 	2.798452218111758e-13 	- 	
103.41385915040674 	- 	2.4892959680413485e-13 	- 	
104.01861856064303 	- 	2.0505119307698015e-13 	- 	
104.62337797087933 	- 	1.851031094385572e-13 	- 	
105.22813738111563 	- 	1.709648446548315e-13 	- 	
105.83289679135193 	- 	1.6310872353887677e-13 	- 	
106.43765620158823 	- 	1.483108388930783e-13 	- 	
107.04241561182452 	- 	1.278125522665042e-13 	- 	
107.64717502206082 	- 	1.1121240816880122e-13 	- 	
108.2519344322971 	- 	1.0952363589398024e-13 	- 	
108.85669384253342 	- 	8.964833134214703e-14 	- 	
109.4614532527697 	- 	8.459440381992459e-14 	- 	
110.06621266300601 	- 	8.839758978440703e-14 	- 	
