## Power spectra space/time comparison (nlines: 512)

##omega	kx	time spectra	space spectra	
0.561077893910804 	0.9999976615704715 	0.0005381299502918348 	0.0005573736550781312 	
1.122155787821608 	1.999995323140943 	0.000719354169689598 	0.0008115330974808186 	
1.683233681732412 	2.999992984711415 	0.0009109125295550238 	0.0009297128336942175 	
2.244311575643216 	3.999990646281886 	0.0007939595305811549 	0.0008830437459127432 	
2.8053894695540196 	4.999988307852357 	0.000915526500982751 	0.0006012590287574411 	
3.366467363464824 	5.99998596942283 	0.000981519418483532 	0.0003777554701909962 	
3.9275452573756278 	6.9999836309933015 	0.0010707774176804577 	0.0003483633998113207 	
4.488623151286432 	7.999981292563772 	0.0007686588091549014 	0.000306315103201861 	
5.049701045197236 	8.999978954134244 	0.0006656328419025876 	0.0002409291669231755 	
5.610778939108039 	9.999976615704714 	0.0004085563501082755 	0.00021275681899727146 	
6.171856833018844 	10.999974277275188 	0.0003650043928129395 	0.0002644752257302366 	
6.732934726929648 	11.99997193884566 	0.0003723254945703197 	0.0001984664202669728 	
7.294012620840451 	12.999969600416131 	0.000294331318995082 	0.00013279062731962025 	
7.8550905147512555 	13.999967261986603 	0.0002712603998160437 	0.0001197886197331565 	
8.41616840866206 	14.999964923557073 	0.00025655151974725965 	0.00011348651553846868 	
8.977246302572864 	15.999962585127545 	0.00019777333413211284 	8.203275745866971e-05 	
9.538324196483668 	16.999960246698016 	0.00023234961650712063 	7.87793321283869e-05 	
10.099402090394472 	17.999957908268488 	0.00017681499902565917 	6.847994954324983e-05 	
10.660479984305276 	18.99995556983896 	0.000122744051878365 	5.298162330763741e-05 	
11.221557878216078 	19.999953231409428 	0.00018765993999797165 	4.343392202688385e-05 	
11.782635772126884 	20.999950892979903 	0.00015960109597427905 	4.220088801469763e-05 	
12.343713666037688 	21.999948554550375 	0.00012273352460990595 	3.314261194309741e-05 	
12.90479155994849 	22.999946216120847 	0.00016983189156878108 	2.678233352814635e-05 	
13.465869453859296 	23.99994387769132 	0.0001388393253470368 	1.974026599497794e-05 	
14.0269473477701 	24.999941539261787 	0.00014811018046540883 	1.740171650040796e-05 	
14.588025241680903 	25.999939200832262 	0.00011849282801194786 	1.294969875087136e-05 	
15.149103135591709 	26.99993686240273 	0.0001278803989059904 	1.1139736097719577e-05 	
15.710181029502511 	27.999934523973206 	0.00010286556066143945 	9.819723378382286e-06 	
16.271258923413313 	28.999932185543674 	8.945375684311215e-05 	8.273775393462737e-06 	
16.83233681732412 	29.999929847114146 	0.00011863494454433983 	7.576252582692579e-06 	
17.393414711234925 	30.999927508684614 	9.34864164062079e-05 	4.255934975706426e-06 	
17.954492605145727 	31.99992517025509 	5.3154604325223354e-05 	3.102372293537477e-06 	
18.515570499056533 	32.999922831825565 	6.131831140854996e-05 	2.2023629310571647e-06 	
19.076648392967336 	33.99992049339603 	4.5882489835441535e-05 	2.138636859824038e-06 	
19.637726286878138 	34.99991815496651 	4.374983406327385e-05 	1.449662004683407e-06 	
20.198804180788944 	35.999915816536976 	3.418608873972862e-05 	1.0109001797578614e-06 	
20.75988207469975 	36.99991347810745 	2.6383738336904793e-05 	8.071292943985034e-07 	
21.320959968610552 	37.99991113967792 	3.4052713851554886e-05 	5.604537276000779e-07 	
