## Gamma in function of w (u2) (nlines: 8)

##omega	fct(r=1)	fct(r=5)	fct(r=10)	fct(r=15)	
4.908738521234055 	16.21882282547827 	16.20991033113709 	16.18644832207709 	16.15463494638524 	
9.81747704246811 	17.614574405070655 	17.611460257447366 	17.603459769361056 	17.593025195003914 	
14.72621556370214 	18.138674739763218 	18.134444216742 	18.12360850818934 	18.1095281548752 	
19.63495408493622 	18.874948864848974 	18.870596762230967 	18.859437345494968 	18.84485255720911 	
24.54369260617024 	19.837036132273212 	19.833478087534505 	19.824519631298212 	19.813143863421185 	
29.45243112740428 	20.19469337267408 	20.18846747853781 	20.172442163579273 	20.151278618489798 	
34.361169648638366 	21.569292129355876 	21.56531018692853 	21.555482703170963 	21.543313062403335 	
39.26990816987244 	22.1169620763551 	22.109198130596535 	22.089528105696555 	22.063984816849526 	
#######################################
