## Gamma in function of r (u1) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	17.3732329918882 	17.96123016217197 	19.094113506399808 	18.03798527170106 	
0.17856000000000272 	17.3733174473288 	17.961541785209906 	19.09421935033585 	18.05665425148645 	
0.20320000000000338 	17.373570652321987 	17.96245775266094 	19.094536387864665 	18.07957409809783 	
0.22783999999999383 	17.37399211291938 	17.963927131455247 	19.095063158416615 	18.103069383736294 	
0.25247999999999715 	17.374580971520494 	17.96588068078002 	19.09579729987456 	18.126425441842578 	
0.27711999999999737 	17.375335962242698 	17.968245218505505 	19.09673564205297 	18.149272374671153 	
0.30176000000000114 	17.37625537990832 	17.9709534950583 	19.097874299173554 	18.17151100769456 	
0.3264000000000049 	17.377337094362804 	17.973948670578462 	19.09920873403417 	18.193149141437445 	
0.3510400000000047 	17.37857861988668 	17.977184995197952 	19.100733792529436 	18.21423105754463 	
0.3756799999999956 	17.37997722153515 	17.980626623510155 	19.102443734211267 	18.234811244628233 	
0.40031999999999535 	17.38153002729538 	17.98424585826932 	19.1043322911489 	18.254944969726164 	
0.4249599999999991 	17.383234117710906 	17.98802144174418 	19.106392771966217 	18.274684984294524 	
0.449600000000002 	17.38508657788851 	17.991937092078654 	19.108618202412185 	18.29408035263536 	
0.47424000000000355 	17.387084517070274 	17.995980302027384 	19.111001473286628 	18.313176013068844 	
0.49887999999999266 	17.389225075355725 	18.000141379355394 	19.113535464380835 	18.33201264372013 	
0.5235199999999964 	17.3915054314401 	18.004412708711644 	19.116213131152517 	18.350626673628152 	
0.5481599999999975 	17.393922807639015 	18.008788200038637 	19.11902756320239 	18.36905036947364 	
0.5728 	17.396474462869364 	18.013262871520354 	19.121972029855108 	18.387312006389166 	
0.5974400000000042 	17.39915767676986 	18.017832524928405 	19.125040016265615 	18.405436142387668 	
0.622080000000004 	17.40196974028068 	18.022493498883073 	19.128225242489563 	18.423443954997403 	
0.6467199999999949 	17.404907964900886 	18.027242498926924 	19.13152166270885 	18.44135357189193 	
0.6713599999999951 	17.40796971042597 	18.032076495415804 	19.13492345350822 	18.459180377140335 	
0.6959999999999997 	17.411152422627314 	18.036992670183896 	19.138425001851783 	18.47693731789467 	
0.7206400000000022 	17.414453672045525 	18.041988391932144 	19.14202089520815 	18.494635210809715 	
0.7452800000000019 	17.41787118683769 	18.047061201382085 	19.14570591179133 	18.512283004674465 	
0.769920000000007 	17.421402871559298 	18.052208786784227 	19.149475012993552 	18.529887970793446 	
0.7945599999999953 	17.42504680448873 	18.0574289392249 	19.15332334316892 	18.547455850198364 	
0.8191999999999982 	17.428801215158305 	18.062719498332136 	19.15724623690118 	18.564991010217987 	
0.8438399999999993 	17.432664455566098 	18.068078312339054 	19.16123922688171 	18.5824966282594 	
0.8684800000000013 	17.436634979372165 	18.07350322649151 	19.165298045561627 	18.599974877841035 	
0.8931200000000041 	17.44071133090328 	18.078992094272788 	19.16941862038945 	18.61742707973614 	
0.9177599999999932 	17.444892133704425 	18.08454279768624 	19.1735970683773 	18.6348537899265 	
0.9424000000000001 	17.44917606813702 	18.09015326552948 	19.177829696279076 	18.652254813780214 	
0.9670399999999981 	17.453561836054277 	18.095821481760836 	19.182113008995827 	18.66962916511521 	
0.9916799999999992 	17.45804811890069 	18.101545480231934 	19.18644372515406 	18.686975017963206 	
#######################################
