## Gamma in function of r (u2) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	16.07755043046359 	16.37265690698125 	17.898270293022417 	17.122166492486546 	
0.17856000000000272 	16.0778077593164 	16.374396539978292 	17.898340907724513 	17.132939589299664 	
0.20320000000000338 	16.07855890084066 	16.379120515005745 	17.89855223970652 	17.14909472849432 	
0.22783999999999383 	16.0797487684094 	16.38582065067694 	17.8989029514846 	17.16516117802583 	
0.25247999999999715 	16.081305287337127 	16.39363808623833 	17.899391349697055 	17.180630430776915 	
0.27711999999999737 	16.083156419069084 	16.402040803397846 	17.90001584643673 	17.195447399190876 	
0.30176000000000114 	16.08524051954995 	16.410738208872385 	17.900775196346032 	17.20969399502258 	
0.3264000000000049 	16.087509636934847 	16.419578283658907 	17.901668486822093 	17.223485324853964 	
0.3510400000000047 	16.08992848934225 	16.428482739076955 	17.902695000291715 	17.23693302240903 	
0.3756799999999956 	16.09247183198567 	16.437411871797945 	17.90385406719501 	17.25013422112654 	
0.40031999999999535 	16.095121708299118 	16.446346144635864 	17.905144943968214 	17.26316962439672 	
0.4249599999999991 	16.097865177859678 	16.455276512651054 	17.906566683131672 	17.27610485041129 	
0.449600000000002 	16.10069279881751 	16.46419934040425 	17.908117968845076 	17.288992902702308 	
0.47424000000000355 	16.103597941747054 	16.473113770183755 	17.909796959757582 	17.30187665456556 	
0.49887999999999266 	16.106576639966526 	16.482020388076904 	17.911601234647392 	17.314790857587937 	
0.5235199999999964 	16.109627421095826 	16.490920547475145 	17.913527897885803 	17.327763745341592 	
0.5481599999999975 	16.112750753193666 	16.49981597519105 	17.915573793080103 	17.34081838636924 	
0.5728 	16.115948217535347 	16.50870844995067 	17.917735700582202 	17.353973655167277 	
0.5974400000000042 	16.119221803882038 	16.5175995133588 	17.920010426884815 	17.36724464245989 	
0.622080000000004 	16.12257356883801 	16.526490297959825 	17.922394795673007 	17.380642681346128 	
0.6467199999999949 	16.126005547506 	16.535381536649226 	17.924885621768524 	17.394175444437803 	
0.6713599999999951 	16.129519676889384 	16.544273718643016 	17.927479724880765 	17.407847374517612 	
0.6959999999999997 	16.13311765944361 	16.553167317992262 	17.93017396447202 	17.421660252837672 	
0.7206400000000022 	16.136800863139236 	16.562063031958168 	17.93296525214648 	17.43561352875231 	
0.7452800000000019 	16.140570296432394 	16.57096194699023 	17.9358505440887 	17.449704358207757 	
0.769920000000007 	16.144426574371877 	16.579865545689657 	17.938826848903084 	17.46392770764436 	
0.7945599999999953 	16.148369846750725 	16.588775566129613 	17.94189125445235 	17.47827680162839 	
0.8191999999999982 	16.152399801259083 	16.597693838462778 	17.945040939946324 	17.49274370601445 	
0.8438399999999993 	16.15651581972635 	16.60662218871171 	17.948273160313235 	17.507319634826356 	
0.8684800000000013 	16.160717172972728 	16.61556235749043 	17.951585231306105 	17.521994969467293 	
0.8931200000000041 	16.16500307886948 	16.624515839417302 	17.954974536641927 	17.53675942183822 	
0.9177599999999932 	16.169372623187336 	16.633483661860726 	17.958438536309824 	17.55160260686516 	
0.9424000000000001 	16.173824726661948 	16.642466225405727 	17.961974744186517 	17.566514708103075 	
0.9670399999999981 	16.178358313335377 	16.651463294343422 	17.965580677688585 	17.581486674662735 	
0.9916799999999992 	16.182972641585835 	16.66047411199703 	17.969253815696593 	17.59650978469203 	
#######################################
