## Gamma in function of r (u3) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	15.15462691331874 	17.132750985222508 	17.71480894865907 	18.32462329980832 	
0.17856000000000272 	15.155831491913489 	17.132780467046636 	17.71489650506432 	18.324672366711393 	
0.20320000000000338 	15.159051573781532 	17.132869005109082 	17.715157846613533 	18.324819355809378 	
0.22783999999999383 	15.163569257190865 	17.133016851473663 	17.71558912988794 	18.32506366870184 	
0.25247999999999715 	15.168871094602748 	17.133224348367815 	17.716184387819496 	18.32540441925411 	
0.27711999999999737 	15.174687643317194 	17.13349183557333 	17.716936099969733 	18.325840568422294 	
0.30176000000000114 	15.180884362328461 	17.133819559371403 	17.717835836229806 	18.32637106128645 	
0.3264000000000049 	15.187388242364737 	17.134207603268464 	17.71887486608465 	18.326994937456902 	
0.3510400000000047 	15.194153541875876 	17.134655849835205 	17.720044651103407 	18.327711398712076 	
0.3756799999999956 	15.201147012484974 	17.135163971283866 	17.72133718132442 	18.328519831914136 	
0.40031999999999535 	15.20834163721243 	17.135731439003816 	17.72274515850543 	18.329419795064293 	
0.4249599999999991 	15.215714026925951 	17.136357541320763 	17.724262056436327 	18.33041097757665 	
0.449600000000002 	15.22324336420797 	17.137041402756708 	17.72588209714621 	18.331493144397665 	
0.47424000000000355 	15.230910968962267 	17.137782003437216 	17.72760017776521 	18.332666071338725 	
0.49887999999999266 	15.238700090683459 	17.13857820080473 	17.729411774351824 	18.33392947851044 	
0.5235199999999964 	15.24659577112543 	17.1394287563041 	17.731312841158363 	18.33528296968716 	
0.5481599999999975 	15.254584723729096 	17.140332368106975 	17.73329971727334 	18.33672598540703 	
0.5728 	15.262655217221667 	17.141287708849806 	17.735369046531886 	18.33825777475444 	
0.5974400000000042 	15.270796965264338 	17.142293465785546 	17.737517711337237 	18.339877385629066 	
0.622080000000004 	15.279001025330096 	17.143348379677423 	17.739742778144592 	18.34158366861764 	
0.6467199999999949 	15.287259702845963 	17.144451277770155 	17.742041452740477 	18.343375288155347 	
0.6713599999999951 	15.295566446035496 	17.14560109525563 	17.74441104592865 	18.3452507371395 	
0.6959999999999997 	15.303915710393207 	17.14679687953749 	17.74684895208788 	18.347208355463984 	
0.7206400000000022 	15.312302775941541 	17.148037773232637 	17.74935264208039 	18.349246355756843 	
0.7452800000000019 	15.320723516205627 	17.14932297559254 	17.75191966811951 	18.35136285868701 	
0.769920000000007 	15.32917413904758 	17.15065168719528 	17.75454767361869 	18.353555935891645 	
0.7945599999999953 	15.337650936291888 	17.15202304777627 	17.757234398658746 	18.355823653488027 	
0.8191999999999982 	15.346150083541845 	17.153436080111785 	17.759977673371537 	18.358164106460258 	
0.8438399999999993 	15.35466752175546 	17.1548896526486 	17.762775396892536 	18.360575435729324 	
0.8684800000000013 	15.363198932469775 	17.156382469845784 	17.76562550617151 	18.36305582484192 	
0.8931200000000041 	15.371739796897153 	17.157913092875 	17.768525943687404 	18.365603479542497 	
0.9177599999999932 	15.380285512692556 	17.15947998614509 	17.771474633807113 	18.368216598290307 	
0.9424000000000001 	15.388831534706547 	17.161081579071496 	17.774469474115406 	18.370893343373783 	
0.9670399999999981 	15.39737350743977 	17.16271632928721 	17.777508342415338 	18.37363182055283 	
0.9916799999999992 	15.40590736486794 	17.164382773980602 	17.780589114810464 	18.376430071198868 	
#######################################
