## Gamma in function of r (u3) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	15.987581495141557 	16.126810539184333 	17.431593729933834 	16.50323530444122 	
0.17856000000000272 	15.995806838555419 	16.132785423000474 	17.431685654660875 	16.513194171316126 	
0.20320000000000338 	16.005363410320317 	16.143444120693854 	17.4319611046555 	16.53066562834233 	
0.22783999999999383 	16.01342561193541 	16.15417742128341 	17.432419248518933 	16.548890537603874 	
0.25247999999999715 	16.020761168002927 	16.164416770488756 	17.43305901934012 	16.56710385659838 	
0.27711999999999737 	16.027727733604017 	16.174231479621007 	17.433879237227362 	16.58531936195332 	
0.30176000000000114 	16.03450519192576 	16.183754138863346 	17.434878479627205 	16.603567972907193 	
0.3264000000000049 	16.0412002328073 	16.19309572636364 	17.43605484574512 	16.621829947571772 	
0.3510400000000047 	16.047881302173046 	16.202337236131097 	17.437405816524738 	16.640057485609766 	
0.3756799999999956 	16.054593083731888 	16.211534664200443 	17.438928278021827 	16.658195117139922 	
0.40031999999999535 	16.061364260051892 	16.2207255209389 	17.440618645243 	16.676189424234455 	
0.4249599999999991 	16.068212569904478 	16.229934212665547 	17.44247299713465 	16.693991828666157 	
0.449600000000002 	16.075148432964184 	16.239175989003595 	17.444487156891398 	16.71155835231431 	
0.47424000000000355 	16.082177547020567 	16.24845997170937 	17.446656680233648 	16.72884836080699 	
0.49887999999999266 	16.089302718012675 	16.257791641258287 	17.44897678075277 	16.74582275775508 	
0.5235199999999964 	16.09652517521144 	16.267174582814828 	17.45144230776283 	16.762442508829864 	
0.5481599999999975 	16.103845459606084 	16.276611132357793 	17.454047889958154 	16.778671227976847 	
0.5728 	16.111263822101346 	16.28610207497141 	17.456788230507115 	16.79449180247902 	
0.5974400000000042 	16.118780166153368 	16.295646124357482 	17.459658402095005 	16.809962571227018 	
0.622080000000004 	16.126393790523046 	16.305239903836494 	17.46265397643134 	16.825367924042364 	
0.6467199999999949 	16.13410323305226 	16.314878600705686 	17.46577093763869 	16.841456732210073 	
0.6713599999999951 	16.14190634599136 	16.324556932219757 	17.469005466440578 	16.859212798142824 	
0.6959999999999997 	16.149800550186118 	16.334269947742946 	17.472353735947856 	16.87868140981731 	
0.7206400000000022 	16.15778314131416 	16.344013428088395 	17.47581181449486 	16.89894348370855 	
0.7452800000000019 	16.165851517296133 	16.35378389912166 	17.479375693345307 	16.9192844224756 	
0.769920000000007 	16.1740032257277 	16.36357836562384 	17.48304140772106 	16.93944010219444 	
0.7945599999999953 	16.182235816820235 	16.373393889311142 	17.486805196944633 	16.95936323722084 	
0.8191999999999982 	16.1905466107541 	16.383227212493964 	17.49066363544933 	16.979076392644416 	
0.8438399999999993 	16.198932544590495 	16.393074668096492 	17.49461367953913 	16.998617858290512 	
0.8684800000000013 	16.20739018476664 	16.402932440058336 	17.498652629407214 	17.018023177745093 	
0.8931200000000041 	16.215915850834786 	16.41279694708327 	17.502778057460894 	17.037318573730587 	
0.9177599999999932 	16.224505734190718 	16.42266504782527 	17.506987749461544 	17.056519618919562 	
0.9424000000000001 	16.23315595994187 	16.432534006077034 	17.511279663856033 	17.075632682179542 	
0.9670399999999981 	16.241862647873393 	16.442401406246034 	17.515651897848496 	17.09465717061785 	
0.9916799999999992 	16.250622060567586 	16.452265171951453 	17.520102664969386 	17.11358744125306 	
#######################################
