## Gamma in function of r (u3) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	15.41616875876941 	17.114947572934156 	17.58064931012715 	17.854915909785067 	
0.17856000000000272 	15.417654772972655 	17.114979575603076 	17.58090037763407 	17.85552680535652 	
0.20320000000000338 	15.421446426568416 	17.11507544738366 	17.58163286263401 	17.857205265878317 	
0.22783999999999383 	15.426513839730795 	17.11523479879793 	17.58279259409046 	17.859628974265682 	
0.25247999999999715 	15.432297328036798 	17.115457038972572 	17.584310046781205 	17.862518834819884 	
0.27711999999999737 	15.438576571692023 	17.115741445745165 	17.58611744898667 	17.86570833075718 	
0.30176000000000114 	15.445259076392464 	17.116087238146296 	17.58815845817746 	17.869117081997942 	
0.3264000000000049 	15.452291870170276 	17.116493641677618 	17.590390640137088 	17.872711982804688 	
0.3510400000000047 	15.459634193880081 	17.116959946425315 	17.592783840819052 	17.876481809523106 	
0.3756799999999956 	15.467250361324611 	17.117485563522905 	17.595317161259658 	17.88042396701006 	
0.40031999999999535 	15.475108377648938 	17.118070081691652 	17.597976003529677 	17.884538218285215 	
0.4249599999999991 	15.483179878948587 	17.118713314944536 	17.600749739362602 	17.888823938185748 	
0.449600000000002 	15.491440115789585 	17.119415324491964 	17.603630095810463 	17.893279085235008 	
0.47424000000000355 	15.49986769959591 	17.120176401176423 	17.606610168503263 	17.8979000126766 	
0.49887999999999266 	15.508444158087705 	17.120997008833346 	17.60968390878509 	17.902681679410804 	
0.5235199999999964 	15.517153429133486 	17.12187770372033 	17.612845917300124 	17.907618021361206 	
0.5481599999999975 	15.525981396289698 	17.122819050270508 	17.616091392407284 	17.912702346572132 	
0.5728 	15.534915509629883 	17.123821547779574 	17.619416118235886 	17.91792768306886 	
0.5974400000000042 	15.543944493319856 	17.124885573971063 	17.622816423902563 	17.923287050514105 	
0.622080000000004 	15.553058130932031 	17.126011347388367 	17.626289091482995 	17.928773646312663 	
0.6467199999999949 	15.56224712345685 	17.127198911466206 	17.629831227379704 	17.934380942816226 	
0.6713599999999951 	15.57150301190148 	17.12844814292007 	17.63344013340069 	17.940102699167383 	
0.6959999999999997 	15.580818142119572 	17.129758780930004 	17.637113215202547 	17.945932906863355 	
0.7206400000000022 	15.590185636833013 	17.13113046366395 	17.640847946926534 	17.951865706205425 	
0.7452800000000019 	15.599599342927466 	17.1325627530661 	17.644641882085324 	17.957895317329886 	
0.769920000000007 	15.609053742598636 	17.13405513409314 	17.648492679988095 	17.96401601635894 	
0.7945599999999953 	15.618543841205723 	17.135606988676827 	17.652398117841322 	17.970222161204838 	
0.8191999999999982 	15.62806505526175 	17.13721755767075 	17.656356078358378 	17.97650824928129 	
0.8438399999999993 	15.637613115220907 	17.138885906968582 	17.660364523326205 	17.982868982268084 	
0.8684800000000013 	15.647183981121717 	17.140610907136555 	17.664421467914124 	17.989299318806573 	
0.8931200000000041 	15.656773761938597 	17.142391227501587 	17.668524957901383 	17.995794504414413 	
0.9177599999999932 	15.666378638203664 	17.144225342942494 	17.672673037929577 	18.00235007295376 	
0.9424000000000001 	15.675994802750814 	17.14611155434206 	17.676863698993685 	18.00896181768038 	
0.9670399999999981 	15.685618441087449 	17.14804802583031 	17.681094808545637 	18.01562573636754 	
0.9916799999999992 	15.695245763640063 	17.150032839095896 	17.685364043786404 	18.022337963652134 	
#######################################
