## Gamma in function of r (u2) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	16.509230762519145 	16.200317341491854 	17.62643931966748 	17.829915575945986 	
0.17856000000000272 	16.509299421538547 	16.205799924892524 	17.626745237452653 	17.835670578107752 	
0.20320000000000338 	16.50950520070648 	16.218267320127683 	17.627647058716878 	17.84589622799028 	
0.22783999999999383 	16.509847476947208 	16.233296042568114 	17.629102124086213 	17.85569245279042 	
0.25247999999999715 	16.510325064117612 	16.249183293540643 	17.63105341282271 	17.86446761554324 	
0.27711999999999737 	16.510936020147515 	16.265346066392965 	17.63344256879232 	17.872369705447127 	
0.30176000000000114 	16.51167766736405 	16.281563312368792 	17.63621840531085 	17.879594282167304 	
0.3264000000000049 	16.512546956576706 	16.297738099433403 	17.63933978484667 	17.88630019483199 	
0.3510400000000047 	16.51354096023181 	16.313821116374676 	17.642774893437135 	17.892610154269068 	
0.3756799999999956 	16.51465722256895 	16.32978376063039 	17.646499370188533 	17.89861976036156 	
0.40031999999999535 	16.515893897410667 	16.345607499399403 	17.650494505299143 	17.904404521767688 	
0.4249599999999991 	16.51724971538399 	16.361279109192356 	17.654745685815467 	17.910024517791484 	
0.449600000000002 	16.518723781655023 	16.376788259137737 	17.659241099411243 	17.915527617089776 	
0.47424000000000355 	16.520315199533385 	16.39212615875716 	17.663970805846905 	17.92095176042397 	
0.49887999999999266 	16.5220226246825 	16.407284845127702 	17.668926159688013 	17.92632663671257 	
0.5235199999999964 	16.523843941823277 	16.422256880317935 	17.674099389973087 	17.93167527330918 	
0.5481599999999975 	16.525776200756784 	16.437035300216035 	17.679483172050688 	17.937015881245415 	
0.5728 	16.527815845291727 	16.45161385235803 	17.685070149792146 	17.942363766048558 	
0.5974400000000042 	16.52995920129504 	16.465987585596267 	17.690852444006552 	17.947732884464877 	
0.622080000000004 	16.5322030876452 	16.48015363735795 	17.696821259733234 	17.95313677590205 	
0.6467199999999949 	16.534545307504843 	16.4941119195333 	17.702966744445998 	17.95858881456132 	
0.6713599999999951 	16.53698481490539 	16.507865411555482 	17.709278185204592 	17.964101949907345 	
0.6959999999999997 	16.539521534098796 	16.521419869492295 	17.715744504154646 	17.969688319895347 	
0.7206400000000022 	16.54215599568757 	16.534783063804777 	17.72235484035213 	17.97535910229255 	
0.7452800000000019 	16.544888995869147 	16.547963986997523 	17.729098928803143 	17.98112463673172 	
0.769920000000007 	16.547721354602004 	16.560972379740967 	17.7359671705584 	17.98699458957812 	
0.7945599999999953 	16.55065374046364 	16.57381856822893 	17.742950516442633 	17.992978024652125 	
0.8191999999999982 	16.553686566976054 	16.586513487063776 	17.750040299051435 	17.999083406868536 	
0.8438399999999993 	16.556819978684533 	16.599068773074915 	17.7572280857438 	18.005318584502174 	
0.8684800000000013 	16.560053881649118 	16.611496736138022 	17.76450560854276 	18.011690729715813 	
0.8931200000000041 	16.563387978739442 	16.623810085794776 	17.77186477585615 	18.01820609774102 	
0.9177599999999932 	16.566821795727027 	16.636021501561878 	17.77929775097969 	18.02486956445624 	
0.9424000000000001 	16.57035464354537 	16.648143132569693 	17.78679713621462 	18.031684340520517 	
0.9670399999999981 	16.573985487469002 	16.66018599468201 	17.794356260295793 	18.038652367640932 	
0.9916799999999992 	16.577712821307514 	16.672159329108226 	17.801969414880563 	18.045775307971805 	
#######################################
