## Gamma in function of r (u2) (nlines: 35)

##dx	fct(w=1)	fct(w=2)	fct(w=3)	fct(w=4)	
0.15391999999999983 	15.539053827160151 	17.017404911096115 	18.171576086246436 	17.43565569616895 	
0.17856000000000272 	15.541014748129378 	17.017452277619515 	18.171612253172334 	17.439916189423002 	
0.20320000000000338 	15.545903235781417 	17.017594425395792 	18.17172074617827 	17.450050535327122 	
0.22783999999999383 	15.552169162336822 	17.017831510073464 	18.171901523737297 	17.4630201804178 	
0.25247999999999715 	15.558952124572155 	17.018163805980848 	18.17215446984075 	17.477469501618447 	
0.27711999999999737 	15.565925995019402 	17.018591675410466 	18.17247935983104 	17.49273659529685 	
0.30176000000000114 	15.57299131577145 	17.019115479717883 	18.172875852569184 	17.50845014462705 	
0.3264000000000049 	15.580126764158289 	17.019735464359574 	18.17334350747213 	17.524393811340747 	
0.3510400000000047 	15.587333141358629 	17.02045167539437 	18.173881812241124 	17.540439691542574 	
0.3756799999999956 	15.594614481534514 	17.021263944330517 	18.17449021020515 	17.556510903129105 	
0.40031999999999535 	15.60197263887849 	17.02217192935981 	18.175168126423756 	17.572560264059398 	
0.4249599999999991 	15.60940640380641 	17.023175163095555 	18.175914997005957 	17.588558221901323 	
0.449600000000002 	15.61691190950925 	17.024273056374664 	18.17673030225603 	17.60448607211384 	
0.47424000000000355 	15.624483265036218 	17.025464840403096 	18.177613596107033 	17.620332148852597 	
0.49887999999999266 	15.632113157188034 	17.026749469236595 	18.178564520168372 	17.636089637206766 	
0.5235199999999964 	15.639793403606076 	17.0281255256796 	18.179582794939414 	17.651755230781156 	
0.5481599999999975 	15.64751546016365 	17.029591168969002 	18.1806681896149 	17.667328198799098 	
0.5728 	15.655270865866848 	17.0311441433187 	18.18182047738372 	17.682809621440306 	
0.5974400000000042 	15.663051614981388 	17.032781847398045 	18.18303938169781 	17.698201666913263 	
0.622080000000004 	15.670850464093279 	17.0345014510422 	18.184324515779892 	17.713506870115697 	
0.6467199999999949 	15.678661176826576 	17.03630003401501 	18.18567531970821 	17.728727453299395 	
0.6713599999999951 	15.686478683123442 	17.03817471417913 	18.187091006287076 	17.743864786642334 	
0.6959999999999997 	15.694299120243093 	17.040122737997095 	18.188570530787615 	17.75891908496768 	
0.7206400000000022 	15.70211975112894 	17.042141527043135 	18.190112595109255 	17.77388937102743 	
0.7452800000000019 	15.709938798416042 	17.04422869517258 	18.191715686847985 	17.78877365479094 	
0.769920000000007 	15.717755246842598 	17.046382053518364 	18.1933781443559 	17.80356924094476 	
0.7945599999999953 	15.725568644482653 	17.04859960554203 	18.195098232479253 	17.81827308916187 	
0.8191999999999982 	15.733378907235483 	17.050879523379418 	18.196874209815302 	17.83288216915126 	
0.8438399999999993 	15.741186132130988 	17.053220105615665 	18.1987043692766 	17.847393746768816 	
0.8684800000000013 	15.748990444446626 	17.055619735844818 	18.200587043314215 	17.861805534586747 	
0.8931200000000041 	15.756791908938299 	17.0580768674884 	18.20252058128218 	17.876115678976035 	
0.9177599999999932 	15.76459051269301 	17.060590043319753 	18.20450331917366 	17.890322627327407 	
0.9424000000000001 	15.772386194580552 	17.06315793116006 	18.206533561913282 	17.90442497058516 	
0.9670399999999981 	15.780178881708515 	17.065779342279942 	18.208609586142067 	17.918421347586108 	
0.9916799999999992 	15.787968507070381 	17.068453208115468 	18.21072965718311 	17.932310439683743 	
#######################################
