## 2D correlation ellipsies (nlines: 2048)

##dt	dx	Rdt	Rdx	
-10.24 	-6.2832 	1.0 	0.9943586680210001 	
-10.229995114802149 	-6.2586082191780825 	0.9663035387966814 	0.9851340206729571 	
-10.2199902296043 	-6.234016438356164 	0.8770288096097025 	0.9136959236746238 	
-10.209985344406448 	-6.209424657534247 	0.759385198113765 	0.8034531125395659 	
-10.199980459208598 	-6.184832876712329 	0.639495663350826 	0.6824660083807161 	
-10.189975574010747 	-6.160241095890411 	0.5320726962319058 	0.5698643678503909 	
-10.179970688812897 	-6.135649315068493 	0.4410295075830621 	0.47292935928600116 	
-10.169965803615046 	-6.111057534246576 	0.3651167261884278 	0.3917573852822685 	
-10.159960918417196 	-6.086465753424657 	0.30204615393313605 	0.3242406176159669 	
-10.149956033219345 	-6.06187397260274 	0.2497435536798299 	0.26821099318389185 	
-10.139951148021495 	-6.037282191780822 	0.20637421780663534 	0.22175001641892084 	
-10.129946262823644 	-6.012690410958904 	0.17032752786804303 	0.18316092082588306 	
-10.119941377625794 	-5.988098630136986 	0.14026708638421811 	0.15101113767007923 	
-10.109936492427943 	-5.963506849315069 	0.1151141779414371 	0.12413787343362077 	
-10.099931607230094 	-5.93891506849315 	0.09398752761552732 	0.10159524393186431 	
-10.089926722032242 	-5.914323287671233 	0.07615642437746922 	0.0826025476232217 	
-10.079921836834393 	-5.889731506849315 	0.061009028608099106 	0.06650938260362645 	
-10.069916951636541 	-5.865139726027397 	0.04802840679976088 	0.05276705617840469 	
-10.059912066438692 	-5.840547945205479 	0.03678597576795352 	0.040913575354145415 	
-10.04990718124084 	-5.815956164383562 	0.026951546149696175 	0.03057968132113336 	
-10.03990229604299 	-5.7913643835616435 	0.01829832273501931 	0.021499721077188394 	
-10.02989741084514 	-5.766772602739726 	0.01068515659454779 	0.013503903184375238 	
-10.01989252564729 	-5.742180821917808 	0.004020277074845916 	0.006487164199751878 	
-10.009887640449438 	-5.7175890410958905 	-0.001774771966654309 	0.00037012487544370803 	
-9.999882755251587 	-5.692997260273972 	-0.006784724458302815 	-0.004928221072063383 	
-9.989877870053737 	-5.668405479452055 	-0.011101282158014349 	-0.009497653301907327 	
-9.979872984855886 	-5.643813698630137 	-0.014815343965760138 	-0.013430546424868801 	
-9.969868099658036 	-5.619221917808219 	-0.018011961050002384 	-0.016814880911965036 	
-9.959863214460185 	-5.594630136986301 	-0.020769935513317385 	-0.019732097976884563 	
-9.949858329262335 	-5.570038356164384 	-0.02316112122426804 	-0.022256787195660144 	
-9.939853444064484 	-5.545446575342465 	-0.025246127821874024 	-0.024453835281901235 	
-9.929848558866635 	-5.520854794520548 	-0.02706948164805099 	-0.026373490338239974 	
-9.919843673668783 	-5.49626301369863 	-0.028661878459850125 	-0.028050593311343314 	
-9.909838788470934 	-5.471671232876712 	-0.030052654387714126 	-0.029513858436589307 	
-9.899833903273082 	-5.447079452054794 	-0.031281905644633026 	-0.030799760791518298 	
-9.889829018075233 	-5.422487671232877 	-0.03239554609711309 	-0.031954500953133624 	
-9.879824132877381 	-5.397895890410958 	-0.03342226258042239 	-0.03301572474716012 	
-9.869819247679532 	-5.373304109589041 	-0.03435341681205947 	-0.03398868295540263 	
-9.85981436248168 	-5.348712328767123 	-0.03514716632753639 	-0.034840988704862096 	
-9.84980947728383 	-5.324120547945205 	-0.03575532755690607 	-0.0355232169888862 	
-9.83980459208598 	-5.299528767123288 	-0.03615256806383709 	-0.03599959802275039 	
-9.82979970688813 	-5.27493698630137 	-0.03635021886499235 	-0.036268269268872576 	
-9.819794821690278 	-5.2503452054794515 	-0.036391853580203255 	-0.036362932068465 	
-9.809789936492429 	-5.225753424657534 	-0.03633785292656113 	-0.03634027739481346 	
-9.799785051294577 	-5.201161643835617 	-0.03624797106010148 	-0.03626199833491787 	
-9.789780166096728 	-5.1765698630136985 	-0.03616914146274222 	-0.036179890388025465 	
-9.779775280898876 	-5.15197808219178 	-0.036131275091184856 	-0.03612918457106706 	
-9.769770395701027 	-5.127386301369863 	-0.03614739998043851 	-0.03612838275767635 	
-9.759765510503176 	-5.1027945205479455 	-0.036212903083355834 	-0.03617932554168299 	
-9.749760625305324 	-5.078202739726027 	-0.03630538342811508 	-0.03626587593485005 	
-9.739755740107475 	-5.053610958904109 	-0.03639259837975768 	-0.03635799642777897 	
-9.729750854909623 	-5.029019178082192 	-0.036449578719057074 	-0.03642634466705362 	
-9.719745969711774 	-5.004427397260274 	-0.03647179666873447 	-0.0364587541847 	
-9.709741084513922 	-4.979835616438356 	-0.03646963094858166 	-0.03646181960027501 	
-9.699736199316073 	-4.9552438356164386 	-0.036449107364514705 	-0.036444545280968126 	
-9.689731314118221 	-4.93065205479452 	-0.03640193116503043 	-0.03640324386417558 	
-9.679726428920372 	-4.906060273972603 	-0.03631695563817906 	-0.03632628374372457 	
-9.66972154372252 	-4.881468493150685 	-0.036198317584872464 	-0.03621205972907279 	
-9.65971665852467 	-4.856876712328767 	-0.03606949087427105 	-0.03607848815699074 	
-9.64971177332682 	-4.832284931506849 	-0.03596185559937827 	-0.03595578955630792 	
-9.63970688812897 	-4.807693150684932 	-0.03590029516056646 	-0.035872535580962026 	
-9.629702002931118 	-4.783101369863013 	-0.0358920357958237 	-0.035843881293887506 	
-9.619697117733269 	-4.758509589041096 	-0.03591688232698967 	-0.03586107268882547 	
-9.609692232535417 	-4.733917808219178 	-0.03592216004931327 	-0.03588307980781578 	
-9.599687347337568 	-4.70932602739726 	-0.03583139464590344 	-0.03583932672016573 	
-9.589682462139717 	-4.684734246575342 	-0.03556794047213675 	-0.03564883112267928 	
-9.579677576941867 	-4.660142465753425 	-0.03508402011483566 	-0.03524891589854917 	
-9.569672691744016 	-4.6355506849315065 	-0.03438514344899349 	-0.034622717039286786 	
-9.559667806546166 	-4.610958904109589 	-0.03354106666839883 	-0.03381681369376509 	
-9.549662921348315 	-4.586367123287671 	-0.032670484577206234 	-0.03293688394476924 	
-9.539658036150465 	-4.5617753424657534 	-0.031894002849704076 	-0.03211047736913314 	
-9.529653150952614 	-4.537183561643835 	-0.03127814585423935 	-0.03142895934705908 	
-9.519648265754764 	-4.512591780821918 	-0.03081352495970632 	-0.030909052025642356 	
-9.509643380556913 	-4.4879999999999995 	-0.030446862742820515 	-0.03050728542044618 	
-9.499638495359061 	-4.463408219178082 	-0.030134402238785687 	-0.03017210241110471 	
-9.489633610161212 	-4.438816438356165 	-0.02986464378176727 	-0.029881139946073745 	
