## 2D correlation ellipsies (nlines: 2048)

##dt	dx	Rdt	Rdx	
-10.24 	-6.2832 	1.0 	0.9938164954268777 	
-10.229995114802149 	-6.2586082191780825 	0.9673984515633506 	0.9867945294759188 	
-10.2199902296043 	-6.234016438356164 	0.8795200643840412 	0.9185114082196528 	
-10.209985344406448 	-6.209424657534247 	0.7604779651708358 	0.808831142942424 	
-10.199980459208598 	-6.184832876712329 	0.636152726725008 	0.6843244170746472 	
-10.189975574010747 	-6.160241095890411 	0.5240972189142692 	0.5663988498183364 	
-10.179970688812897 	-6.135649315068493 	0.4309891644628638 	0.46576445464903027 	
-10.169965803615046 	-6.111057534246576 	0.35603647019743717 	0.38402498523698997 	
-10.159960918417196 	-6.086465753424657 	0.29566598079797335 	0.31830907279660664 	
-10.149956033219345 	-6.06187397260274 	0.24642197802508756 	0.2649741128803035 	
-10.139951148021495 	-6.037282191780822 	0.20581079475957081 	0.22115154188836164 	
-10.129946262823644 	-6.012690410958904 	0.17213906960334768 	0.18487018217685314 	
-10.119941377625794 	-5.988098630136986 	0.1441911492738455 	0.15475420117300542 	
-10.109936492427943 	-5.963506849315069 	0.12101935594968599 	0.1297675120077002 	
-10.099931607230094 	-5.93891506849315 	0.10183078772173493 	0.1090674773806914 	
-10.089926722032242 	-5.914323287671233 	0.08592511487376854 	0.09192311008272437 	
-10.079921836834393 	-5.889731506849315 	0.0726723442269181 	0.07767659713906172 	
-10.069916951636541 	-5.865139726027397 	0.06152439852799844 	0.06574402605990773 	
-10.059912066438692 	-5.840547945205479 	0.052036844685735495 	0.05563751945599257 	
-10.04990718124084 	-5.815956164383562 	0.0438728782365448 	0.046978533829945615 	
-10.03990229604299 	-5.7913643835616435 	0.0367830062598662 	0.03948566198338593 	
-10.02989741084514 	-5.766772602739726 	0.03057811157675103 	0.03294758789181308 	
-10.01989252564729 	-5.742180821917808 	0.02511514668835931 	0.027202944282732018 	
-10.009887640449438 	-5.7175890410958905 	0.020297512094434873 	0.022136087783593373 	
-9.999882755251587 	-5.692997260273972 	0.016078658573828463 	0.017680911557912137 	
-9.989877870053737 	-5.668405479452055 	0.0124571711075063 	0.013820008434292411 	
-9.979872984855886 	-5.643813698630137 	0.009457806243522436 	0.010571046294933122 	
-9.969868099658036 	-5.619221917808219 	0.007101013483013432 	0.007959592430541809 	
-9.959863214460185 	-5.594630136986301 	0.005372915999902216 	0.005987145965995054 	
-9.949858329262335 	-5.570038356164384 	0.004211434929222166 	0.00461013807818371 	
-9.939853444064484 	-5.545446575342465 	0.0035144664412156603 	0.0037405567239489437 	
-9.929848558866635 	-5.520854794520548 	0.003160207931391033 	0.003263266624103123 	
-9.919843673668783 	-5.49626301369863 	0.003024932776257117 	0.0030551779767399026 	
-9.909838788470934 	-5.471671232876712 	0.0029935772794889995 	0.0029974425103142343 	
-9.899833903273082 	-5.447079452054794 	0.002968711305604643 	0.0029840158857319917 	
-9.889829018075233 	-5.422487671232877 	0.002881165409361709 	0.0029321605764288227 	
-9.879824132877381 	-5.397895890410958 	0.002696688683187039 	0.0027920982652552325 	
-9.869819247679532 	-5.373304109589041 	0.002411912211420953 	0.002547876517656162 	
-9.85981436248168 	-5.348712328767123 	0.002042210720426346 	0.0022078452427654474 	
-9.84980947728383 	-5.324120547945205 	0.0016121235288288408 	0.0017932376221410293 	
-9.83980459208598 	-5.299528767123288 	0.0011554189343153025 	0.0013345303338697621 	
-9.82979970688813 	-5.27493698630137 	0.0007197687237877499 	0.0008752812926889926 	
-9.819794821690278 	-5.2503452054794515 	0.00036364113062688913 	0.0004726458379604542 	
-9.809789936492429 	-5.225753424657534 	0.00013995586880137626 	0.00018521538594058634 	
-9.799785051294577 	-5.201161643835617 	7.667166661118518e-05 	5.268813244095006e-05 	
-9.789780166096728 	-5.1765698630136985 	0.00017192496065713712 	8.403801964445648e-05 	
-9.779775280898876 	-5.15197808219178 	0.0004102318944498293 	0.00026651697380611973 	
-9.769770395701027 	-5.127386301369863 	0.0007857295913166957 	0.0005887256891497552 	
-9.759765510503176 	-5.1027945205479455 	0.001309566049021535 	0.0010558353783453839 	
-9.749760625305324 	-5.078202739726027 	0.0019924970534506516 	0.0016808722942738077 	
-9.739755740107475 	-5.053610958904109 	0.0028179647525177383 	0.002458939584703039 	
-9.729750854909623 	-5.029019178082192 	0.0037302986665957638 	0.003348228187752366 	
-9.719745969711774 	-5.004427397260274 	0.004646824148807907 	0.00427425721891405 	
-9.709741084513922 	-4.979835616438356 	0.005479426693315619 	0.005150150485288507 	
-9.699736199316073 	-4.9552438356164386 	0.006147026563268026 	0.005892999004548642 	
-9.689731314118221 	-4.93065205479452 	0.006578185012683245 	0.0064282428730709435 	
-9.679726428920372 	-4.906060273972603 	0.006717567974741944 	0.006692996029994065 	
-9.66972154372252 	-4.881468493150685 	0.006541432473711691 	0.006649096776607872 	
-9.65971665852467 	-4.856876712328767 	0.006068455027660154 	0.006298154135089606 	
-9.64971177332682 	-4.832284931506849 	0.005350865364801654 	0.0056809215505393956 	
-9.63970688812897 	-4.807693150684932 	0.004450854527683164 	0.004857464690350547 	
-9.629702002931118 	-4.783101369863013 	0.003423191721368702 	0.003885305113454672 	
-9.619697117733269 	-4.758509589041096 	0.0023171327062957957 	0.0028139338372085497 	
-9.609692232535417 	-4.733917808219178 	0.0011899430886128518 	0.0016955847385308398 	
-9.599687347337568 	-4.70932602739726 	0.00011472253334353887 	0.0005967347051196499 	
-9.589682462139717 	-4.684734246575342 	-0.0008270074586247413 	-0.00040312487089394267 	
-9.579677576941867 	-4.660142465753425 	-0.0015651360091301833 	-0.0012270291184086873 	
-9.569672691744016 	-4.6355506849315065 	-0.0020636412641647406 	-0.0018231097935839577 	
-9.559667806546166 	-4.610958904109589 	-0.00233433158717242 	-0.002183216598971558 	
-9.549662921348315 	-4.586367123287671 	-0.0024309392599906527 	-0.0023457748391719083 	
-9.539658036150465 	-4.5617753424657534 	-0.0024212242978504063 	-0.002376039945733024 	
-9.529653150952614 	-4.537183561643835 	-0.0023501987614088704 	-0.0023305169897289346 	
-9.519648265754764 	-4.512591780821918 	-0.002218835031508767 	-0.002227038097055349 	
-9.509643380556913 	-4.4879999999999995 	-0.0019965072189255368 	-0.0020434368644797977 	
-9.499638495359061 	-4.463408219178082 	-0.0016621191895879902 	-0.0017498554455519818 	
-9.489633610161212 	-4.438816438356165 	-0.0012449991564780947 	-0.0013536529821490846 	
-9.47962872496336 	-4.4142246575342465 	-0.0008321804640978302 	-0.0009223276197770553 	
-9.46962383976551 	-4.389632876712328 	-0.000530161499474822 	-0.0005619177961070837 	
-9.45961895456766 	-4.365041095890411 	-0.00040298809439408794 	-0.0003599256034979882 	
-9.44961406936981 	-4.3404493150684935 	-0.0004290952628490835 	-0.00033023192828929906 	
-9.439609184171958 	-4.315857534246575 	-0.0005086566429062959 	-0.00039946028442990994 	
-9.429604298974109 	-4.291265753424657 	-0.0005174446086798464 	-0.0004457232316362525 	
-9.419599413776258 	-4.26667397260274 	-0.00037074910925394565 	-0.0003634446116624753 	
-9.409594528578408 	-4.242082191780822 	-5.75746326124065e-05 	-0.00011205230964952925 	
-9.399589643380557 	-4.217490410958904 	0.0003692195653960163 	0.0002774150394811981 	
-9.389584758182707 	-4.192898630136986 	0.0008307523957073258 	0.0007322487788588739 	
-9.379579872984856 	-4.168306849315068 	0.001259277131207607 	0.0011782185665397203 	
-9.369574987787006 	-4.143715068493151 	0.0016146492837498428 	0.001564924151295229 	
-9.359570102589155 	-4.119123287671233 	0.0018776188715058724 	0.0018670463096314342 	
-9.349565217391305 	-4.094531506849314 	0.002031558311013373 	0.0020685494023550415 	
-9.339560332193454 	-4.069939726027397 	0.0020500748330878242 	0.0021462199338602456 	
-9.329555446995604 	-4.04534794520548 	0.0019038640370826827 	0.002068742624630543 	
-9.319550561797753 	-4.020756164383561 	0.0015859191118064782 	0.0018165571766893198 	
-9.309545676599903 	-3.9961643835616436 	0.0011372419893606771 	0.0014102064484781286 	
-9.299540791402052 	-3.971572602739726 	0.0006501893560252573 	0.000924010354142862 	
-9.289535906204202 	-3.946980821917808 	0.0002410799518995701 	0.00046961693070258787 	
-9.27953102100635 	-3.92238904109589 	6.855071166870792e-06 	0.00015604756159753335 	
-9.269526135808501 	-3.8977972602739723 	-7.557205406026867e-06 	5.052640246787347e-05 	
-9.25952125061065 	-3.8732054794520545 	0.00018678356846134174 	0.00016300435536264048 	
-9.249516365412799 	-3.8486136986301367 	0.0005449260852617739 	0.00045957009952399687 	
-9.239511480214949 	-3.824021917808219 	0.0010177206837987255 	0.0008909719586695063 	
-9.229506595017098 	-3.799430136986301 	0.0015702555557269601 	0.0014160788761711847 	
-9.219501709819248 	-3.7748383561643832 	0.0021834270348935897 	0.0020092670259138678 	
-9.209496824621397 	-3.7502465753424654 	0.0028471214415731632 	0.002655907326535294 	
-9.199491939423547 	-3.7256547945205476 	0.003555989890898612 	0.00334729985089778 	
-9.189487054225696 	-3.7010630136986298 	0.004309980874782046 	0.004080617654007068 	
-9.179482169027846 	-3.676471232876712 	0.005113185984671214 	0.004859438389664256 	
-9.169477283829995 	-3.6518794520547946 	0.00596529441970404 	0.005687724974971491 	
-9.159472398632145 	-3.6272876712328768 	0.006848535554085915 	0.006556869641153861 	
-9.149467513434294 	-3.602695890410959 	0.007721067039838296 	0.0074347613728997335 	
-9.139462628236444 	-3.578104109589041 	0.008527359337541784 	0.008269007111871647 	
-9.129457743038593 	-3.5535123287671233 	0.009225025970348468 	0.009008763482074952 	
-9.119452857840743 	-3.5289205479452055 	0.00981278043047674 	0.009634798410566685 	
-9.109447972642892 	-3.5043287671232877 	0.010338692786840166 	0.010177190666225263 	
-9.099443087445042 	-3.47973698630137 	0.010878736724288754 	0.010705028174698332 	
-9.089438202247191 	-3.455145205479452 	0.011495483838462635 	0.01129053957811566 	
-9.079433317049341 	-3.430553424657534 	0.012200249591972294 	0.011967338554501307 	
-9.06942843185149 	-3.4059616438356164 	0.012939938208845274 	0.012706285653872834 	
-9.05942354665364 	-3.3813698630136986 	0.013615824488448683 	0.013422174035121645 	
-9.049418661455789 	-3.3567780821917808 	0.014124924569492785 	0.014008142786873817 	
-9.039413776257938 	-3.332186301369863 	0.014403119002293697 	0.014380698537440879 	
-9.029408891060088 	-3.307594520547945 	0.014448293958929612 	0.01451259952570145 	
-9.019404005862238 	-3.2830027397260273 	0.014313588199211046 	0.014437808574081914 	
-9.009399120664387 	-3.2584109589041095 	0.014078915635685073 	0.014229675871683757 	
-8.999394235466536 	-3.2338191780821917 	0.013819946125117534 	0.013968725441469614 	
-8.989389350268686 	-3.209227397260274 	0.01358993769407676 	0.013718414798429146 	
-8.979384465070835 	-3.184635616438356 	0.013417308495684314 	0.013516825541495803 	
-8.969379579872985 	-3.160043835616438 	0.013312656203195168 	0.013380747475739675 	
-8.959374694675134 	-3.1354520547945204 	0.013277834353410907 	0.013314526795772089 	
-8.949369809477284 	-3.1108602739726026 	0.013312656203195106 	0.013318049617596807 	
-8.939364924279433 	-3.0862684931506847 	0.01341730849568431 	0.013391125071964478 	
-8.929360039081583 	-3.061676712328767 	0.013589937694076737 	0.013533188350231132 	
-8.919355153883732 	-3.037084931506849 	0.013819946125117511 	0.013738291978907658 	
-8.909350268685882 	-3.0124931506849313 	0.014078915635685049 	0.013986549905014365 	
-8.899345383488031 	-2.9879013698630135 	0.014313588199211032 	0.014235332306495072 	
-8.889340498290181 	-2.9633095890410956 	0.014448293958929595 	0.014416789506027825 	
-8.87933561309233 	-2.938717808219178 	0.014403119002293697 	0.014449497876840047 	
-8.86933072789448 	-2.91412602739726 	0.014124924569492785 	0.014265852400240028 	
-8.859325842696629 	-2.889534246575342 	0.01361582448844871 	0.013844135174298063 	
-8.84932095749878 	-2.8649424657534244 	0.012939938208845266 	0.013225607388141816 	
-8.839316072300928 	-2.8403506849315066 	0.01220024959197229 	0.012502605554250217 	
-8.829311187103078 	-2.8157589041095887 	0.011495483838462628 	0.011780733984772944 	
-8.819306301905227 	-2.791167123287671 	0.010878736724288766 	0.011133857104175084 	
-8.809301416707378 	-2.766575342465753 	0.010338692786840185 	0.010574726330653646 	
-8.799296531509526 	-2.7419835616438353 	0.00981278043047674 	0.010056051122352675 	
-8.789291646311675 	-2.7173917808219175 	0.00922502597034847 	0.009501211755143074 	
-8.779286761113825 	-2.6927999999999996 	0.0085273593375418 	0.008847472468742122 	
-8.769281875915976 	-2.668208219178082 	0.00772106703983828 	0.008077050144963538 	
-8.759276990718124 	-2.643616438356164 	0.006848535554085907 	0.007219681468622492 	
-8.749272105520273 	-2.619024657534246 	0.0059652944197040375 	0.006329786980203582 	
-8.739267220322423 	-2.594432876712329 	0.005113185984671211 	0.005456987998886713 	
-8.729262335124572 	-2.569841095890411 	0.004309980874782056 	0.004628887510140844 	
-8.719257449926722 	-2.545249315068493 	0.0035559898908986125 	0.0038520769609344113 	
-8.709252564728871 	-2.5206575342465753 	0.0028471214415731684 	0.003123763391631273 	
-8.699247679531021 	-2.4960657534246575 	0.0021834270348935854 	0.002442214420285301 	
-8.68924279433317 	-2.4714739726027397 	0.0015702555557269536 	0.0018100648035914038 	
-8.67923790913532 	-2.446882191780822 	0.001017720683798721 	0.0012338181139333805 	
-8.669233023937469 	-2.422290410958904 	0.000544926085261772 	0.0007267858724159965 	
-8.65922813873962 	-2.3976986301369863 	0.0001867835684613373 	0.00031669901483285926 	
-8.649223253541768 	-2.3731068493150684 	-7.557205406029661e-06 	4.899640978054314e-05 	
-8.639218368343919 	-2.3485150684931506 	6.85507116687078e-06 	-2.5396127935183564e-05 	
-8.629213483146067 	-2.323923287671233 	0.0002410799518995854 	0.00012211223842806468 	
-8.619208597948218 	-2.299331506849315 	0.0006501893560252579 	0.000469740350908479 	
-8.609203712750366 	-2.2747397260273967 	0.0011372419893606839 	0.0009379693157366682 	
