## 2D correlation ellipsies (nlines: 2048)

##dt	dx	Rdt	Rdx	
-10.24 	-6.2832 	1.0 	0.9942773853010602 	
-10.229995114802149 	-6.2586082191780825 	0.9727347787986544 	0.9894405381929742 	
-10.2199902296043 	-6.234016438356164 	0.8978681041632794 	0.9326516816036864 	
-10.209985344406448 	-6.209424657534247 	0.7928313568443852 	0.8378297934809928 	
-10.199980459208598 	-6.184832876712329 	0.6778188240817672 	0.7249735355170126 	
-10.189975574010747 	-6.160241095890411 	0.5685944228768394 	0.6122092333992188 	
-10.179970688812897 	-6.135649315068493 	0.4733871250953425 	0.5108699706273664 	
-10.169965803615046 	-6.111057534246576 	0.3939540372851844 	0.42506905115058086 	
-10.159960918417196 	-6.086465753424657 	0.3285323772417659 	0.35417092503268316 	
-10.149956033219345 	-6.06187397260274 	0.2744166550101772 	0.2956746393069672 	
-10.139951148021495 	-6.037282191780822 	0.2292552828300417 	0.24703114768281342 	
-10.129946262823644 	-6.012690410958904 	0.19132222421919484 	0.20626794059100784 	
-10.119941377625794 	-5.988098630136986 	0.15936115147287505 	0.17195630266958872 	
-10.109936492427943 	-5.963506849315069 	0.1323976484714172 	0.14301865910334732 	
-10.099931607230094 	-5.93891506849315 	0.10963525580036519 	0.11859180148684348 	
-10.089926722032242 	-5.914323287671233 	0.09041080341379104 	0.09796271131293728 	
-10.079921836834393 	-5.889731506849315 	0.0741669124595144 	0.08053574719016766 	
-10.069916951636541 	-5.865139726027397 	0.06042461756973641 	0.06580429908363333 	
-10.059912066438692 	-5.840547945205479 	0.04875966951592001 	0.05332396134754388 	
-10.04990718124084 	-5.815956164383562 	0.03879221458901047 	0.042695838519454105 	
-10.03990229604299 	-5.7913643835616435 	0.030194255908616026 	0.033567385135004846 	
-10.02989741084514 	-5.766772602739726 	0.022707942954000734 	0.025648398489702188 	
-10.01989252564729 	-5.742180821917808 	0.016158900520063357 	0.018728746850386932 	
-10.009887640449438 	-5.7175890410958905 	0.010450726826527283 	0.012681610881078872 	
-9.999882755251587 	-5.692997260273972 	0.00553903831270065 	0.007445040022894527 	
-9.989877870053737 	-5.668405479452055 	0.0013965569035986971 	0.0029887223959109196 	
-9.979872984855886 	-5.643813698630137 	-0.002014635383502871 	-0.0007184825751795601 	
-9.969868099658036 	-5.619221917808219 	-0.004753352104416814 	-0.0037265902145023145 	
-9.959863214460185 	-5.594630136986301 	-0.006892993962287401 	-0.006104277937134552 	
-9.949858329262335 	-5.570038356164384 	-0.00850872103455183 	-0.007927368007959713 	
-9.939853444064484 	-5.545446575342465 	-0.009669481098266626 	-0.009267824156362549 	
-9.929848558866635 	-5.520854794520548 	-0.010439851799612312 	-0.010191438535532981 	
-9.919843673668783 	-5.49626301369863 	-0.010888408184751031 	-0.010764108570876866 	
-9.909838788470934 	-5.471671232876712 	-0.011095604925893255 	-0.011060632011057938 	
-9.899833903273082 	-5.447079452054794 	-0.011155799007847725 	-0.0111696212655105 	
-9.889829018075233 	-5.422487671232877 	-0.011171167812659666 	-0.011190985213710642 	
-9.879824132877381 	-5.397895890410958 	-0.011237392514197926 	-0.011224930289094805 	
-9.869819247679532 	-5.373304109589041 	-0.011423477483211462 	-0.011353640909760923 	
-9.85981436248168 	-5.348712328767123 	-0.011752265890392187 	-0.01162050826532629 	
-9.84980947728383 	-5.324120547945205 	-0.012191416580880597 	-0.012015851847327046 	
-9.83980459208598 	-5.299528767123288 	-0.012662380112304326 	-0.012478267918196189 	
-9.82979970688813 	-5.27493698630137 	-0.013066489028541834 	-0.012914479511568384 	
-9.819794821690278 	-5.2503452054794515 	-0.013317524868614074 	-0.013230673440024989 	
-9.809789936492429 	-5.225753424657534 	-0.013365904053961044 	-0.01336134866279718 	
-9.799785051294577 	-5.201161643835617 	-0.013204300013131403 	-0.013282813772252015 	
-9.789780166096728 	-5.1765698630136985 	-0.012855206280592883 	-0.013007308247729664 	
-9.779775280898876 	-5.15197808219178 	-0.012350556622240385 	-0.012564491706995314 	
-9.769770395701027 	-5.127386301369863 	-0.011716202201157228 	-0.011982851274511272 	
-9.759765510503176 	-5.1027945205479455 	-0.010969336409522606 	-0.011281619485462418 	
-9.749760625305324 	-5.078202739726027 	-0.010128706204563739 	-0.010476512054575476 	
-9.739755740107475 	-5.053610958904109 	-0.009229889403541518 	-0.009594342092308892 	
