## 2D correlation ellipsies (nlines: 2048)

##dt	dx	Rdt	Rdx	
-10.24 	-6.2832 	1.0 	0.9947138588602064 	
-10.229995114802149 	-6.2586082191780825 	0.9728771440912026 	0.9888769286207809 	
-10.2199902296043 	-6.234016438356164 	0.8989549894250709 	0.9317528262220733 	
-10.209985344406448 	-6.209424657534247 	0.7964732261648674 	0.8383021142081027 	
-10.199980459208598 	-6.184832876712329 	0.6854506154182962 	0.7288545241408431 	
-10.189975574010747 	-6.160241095890411 	0.5802586571683481 	0.6204433088214659 	
-10.179970688812897 	-6.135649315068493 	0.487523715609901 	0.5225967179475849 	
-10.169965803615046 	-6.111057534246576 	0.40826770276251 	0.4381787071295088 	
-10.159960918417196 	-6.086465753424657 	0.3410552277342926 	0.3664486410377255 	
-10.149956033219345 	-6.06187397260274 	0.2840287783102113 	0.3056053907339744 	
-10.139951148021495 	-6.037282191780822 	0.23561862044944645 	0.25395196468922765 	
-10.129946262823644 	-6.012690410958904 	0.1945773754831171 	0.21012700627834283 	
-10.119941377625794 	-5.988098630136986 	0.15986323169036687 	0.17301988560894854 	
-10.109936492427943 	-5.963506849315069 	0.13055437182493349 	0.14166870512331534 	
-10.099931607230094 	-5.93891506849315 	0.10581116744071103 	0.11520437407366232 	
-10.089926722032242 	-5.914323287671233 	0.08487315386624107 	0.09283494201447806 	
-10.079921836834393 	-5.889731506849315 	0.06707515966872557 	0.0738561091924519 	
-10.069916951636541 	-5.865139726027397 	0.05186287276068293 	0.05766911378700802 	
-10.059912066438692 	-5.840547945205479 	0.038792784722494346 	0.04378781135677079 	
-10.04990718124084 	-5.815956164383562 	0.02751476399603317 	0.031827703720833114 	
-10.03990229604299 	-5.7913643835616435 	0.017746476107102158 	0.021482574978093052 	
-10.02989741084514 	-5.766772602739726 	0.009250768709751635 	0.012499913668272281 	
-10.01989252564729 	-5.742180821917808 	0.0018219759711964863 	0.0046634334297092515 	
-10.009887640449438 	-5.7175890410958905 	-0.004719656900418886 	-0.0022156008260789902 	
-9.999882755251587 	-5.692997260273972 	-0.010529870218106807 	-0.008301704252548447 	
-9.989877870053737 	-5.668405479452055 	-0.015741510430193714 	-0.013736923088069264 	
-9.979872984855886 	-5.643813698630137 	-0.020463954924865288 	-0.01864111468976814 	
-9.969868099658036 	-5.619221917808219 	-0.02477977571692492 	-0.023109010601738814 	
-9.959863214460185 	-5.594630136986301 	-0.028742105506941062 	-0.02720595144352968 	
-9.949858329262335 	-5.570038356164384 	-0.03237853979846386 	-0.0309684756655003 	
-9.939853444064484 	-5.545446575342465 	-0.03570234595579707 	-0.03441339265809443 	
-9.929848558866635 	-5.520854794520548 	-0.03872419845910499 	-0.03755084399188107 	
-9.919843673668783 	-5.49626301369863 	-0.041456796077853145 	-0.04039259586464699 	
-9.909838788470934 	-5.471671232876712 	-0.04391171723146582 	-0.04295154875913984 	
-9.899833903273082 	-5.447079452054794 	-0.04609478985700006 	-0.0452366927956962 	
-9.889829018075233 	-5.422487671232877 	-0.04800600535448302 	-0.04725070412092544 	
-9.879824132877381 	-5.397895890410958 	-0.049643746325870076 	-0.04899278695115966 	
-9.869819247679532 	-5.373304109589041 	-0.05100814576798084 	-0.05046289987384782 	
-9.85981436248168 	-5.348712328767123 	-0.05210028135848211 	-0.05166247380543136 	
-9.84980947728383 	-5.324120547945205 	-0.05292001402535171 	-0.05259204988951733 	
-9.83980459208598 	-5.299528767123288 	-0.0534675583609208 	-0.05325094252823157 	
-9.82979970688813 	-5.27493698630137 	-0.05374913206444646 	-0.05364171923170571 	
-9.819794821690278 	-5.2503452054794515 	-0.05378144713174435 	-0.05377592426750951 	
-9.809789936492429 	-5.225753424657534 	-0.05359064301772024 	-0.05367544266225962 	
-9.799785051294577 	-5.201161643835617 	-0.05320733797980975 	-0.05336871877786654 	
-9.789780166096728 	-5.1765698630136985 	-0.05266334464654713 	-0.05288653547959735 	
-9.779775280898876 	-5.15197808219178 	-0.051993089975219356 	-0.05226187876933097 	
-9.769770395701027 	-5.127386301369863 	-0.05123689810675244 	-0.05153315951416651 	
-9.759765510503176 	-5.1027945205479455 	-0.05043997151262189 	-0.050745271178303214 	
-9.749760625305324 	-5.078202739726027 	-0.04964373141934357 	-0.04994343316976921 	
-9.739755740107475 	-5.053610958904109 	-0.048873650017393355 	-0.049161059277519945 	
