## 2D correlation ellipsies (nlines: 2048)

##dt	dx	Rdt	Rdx	
-10.24 	-6.2832 	1.0 	0.9947497780859617 	
-10.229995114802149 	-6.2586082191780825 	0.9783040996979376 	0.992122198843314 	
-10.2199902296043 	-6.234016438356164 	0.9172992797585704 	0.9474763208288789 	
-10.209985344406448 	-6.209424657534247 	0.8277559036659912 	0.8690097823405183 	
-10.199980459208598 	-6.184832876712329 	0.7234776514443578 	0.769685617168409 	
-10.189975574010747 	-6.160241095890411 	0.6172790724680545 	0.6631436623475628 	
-10.179970688812897 	-6.135649315068493 	0.5182726010901297 	0.5602868648922176 	
-10.169965803615046 	-6.111057534246576 	0.4311330121341841 	0.4676929632318569 	
-10.159960918417196 	-6.086465753424657 	0.3569288443193442 	0.3878593973141418 	
-10.149956033219345 	-6.06187397260274 	0.29459702765079804 	0.32049949870989686 	
-10.139951148021495 	-6.037282191780822 	0.24226536936011345 	0.2639879533407374 	
-10.129946262823644 	-6.012690410958904 	0.19806558348349013 	0.21640391575064338 	
-10.119941377625794 	-5.988098630136986 	0.1604617844852225 	0.17605309790456947 	
-10.109936492427943 	-5.963506849315069 	0.12828555751897944 	0.14161029298715727 	
-10.099931607230094 	-5.93891506849315 	0.1006580616044068 	0.11207786071797926 	
-10.089926722032242 	-5.914323287671233 	0.07690172674108439 	0.08669683564021168 	
-10.079921836834393 	-5.889731506849315 	0.05647661492989753 	0.06487166447109716 	
-10.069916951636541 	-5.865139726027397 	0.03894185225909183 	0.046121249609065725 	
-10.059912066438692 	-5.840547945205479 	0.02393221960950303 	0.030049568538072127 	
-10.04990718124084 	-5.815956164383562 	0.01114101055790871 	0.016326124655463545 	
-10.03990229604299 	-5.7913643835616435 	0.0003049551591833619 	0.004669948894393843 	
-10.02989741084514 	-5.766772602739726 	-0.008808431015292236 	-0.005164292282844509 	
-10.01989252564729 	-5.742180821917808 	-0.016408689399053288 	-0.0133962856819748 	
-10.009887640449438 	-5.7175890410958905 	-0.0226843481821304 	-0.02022430861767942 	
-9.999882755251587 	-5.692997260273972 	-0.027800862441128813 	-0.025824397852213955 	
-9.989877870053737 	-5.668405479452055 	-0.031898592479536976 	-0.030347837829513877 	
-9.979872984855886 	-5.643813698630137 	-0.0350944092911014 	-0.033921012104702324 	
-9.969868099658036 	-5.619221917808219 	-0.037487943219406676 	-0.03664984295850779 	
-9.959863214460185 	-5.594630136986301 	-0.039170482440885473 	-0.03862802039266515 	
-9.949858329262335 	-5.570038356164384 	-0.04023276047415609 	-0.03994577629915643 	
-9.939853444064484 	-5.545446575342465 	-0.04076822451618313 	-0.040695364563679295 	
-9.929848558866635 	-5.520854794520548 	-0.040870703267207716 	-0.04097099024484298 	
-9.919843673668783 	-5.49626301369863 	-0.04062852522290273 	-0.0408639481103699 	
-9.909838788470934 	-5.471671232876712 	-0.04011925734085662 	-0.04045652821645785 	
-9.899833903273082 	-5.447079452054794 	-0.03940886370373586 	-0.03981902613519527 	
-9.889829018075233 	-5.422487671232877 	-0.03855621411837619 	-0.039012227523680734 	
-9.879824132877381 	-5.397895890410958 	-0.037620209373031795 	-0.03809408294697289 	
-9.869819247679532 	-5.373304109589041 	-0.036664714324982924 	-0.037126260930377505 	
-9.85981436248168 	-5.348712328767123 	-0.03575743324834384 	-0.03617588870630031 	
-9.84980947728383 	-5.324120547945205 	-0.03496231268232339 	-0.03531040238320929 	
-9.83980459208598 	-5.299528767123288 	-0.034328906174483365 	-0.034587456361469156 	
-9.82979970688813 	-5.27493698630137 	-0.033884046805513844 	-0.03404483420732934 	
-9.819794821690278 	-5.2503452054794515 	-0.03362999370665735 	-0.033695457621887075 	
-9.809789936492429 	-5.225753424657534 	-0.03354959473428224 	-0.03352977664459305 	
-9.799785051294577 	-5.201161643835617 	-0.033615042989326584 	-0.033523643937030764 	
-9.789780166096728 	-5.1765698630136985 	-0.03379498841353668 	-0.03364675888373553 	
-9.779775280898876 	-5.15197808219178 	-0.03405647217750291 	-0.033866973843831256 	
-9.769770395701027 	-5.127386301369863 	-0.03436240580477787 	-0.034149268089580284 	
-9.759765510503176 	-5.1027945205479455 	-0.034669024378469984 	-0.03445259762190465 	
-9.749760625305324 	-5.078202739726027 	-0.03492788420900987 	-0.03472968349294178 	
-9.739755740107475 	-5.053610958904109 	-0.03509325073427893 	-0.03493244912238901 	
-9.729750854909623 	-5.029019178082192 	-0.035131109444518895 	-0.03502105399888558 	
-9.719745969711774 	-5.004427397260274 	-0.03502436405500214 	-0.0349712280900187 	
-9.709741084513922 	-4.979835616438356 	-0.034771407128197755 	-0.03477557465474071 	
-9.699736199316073 	-4.9552438356164386 	-0.03437988002998146 	-0.03443878156605551 	
-9.689731314118221 	-4.93065205479452 	-0.033860273282724784 	-0.033970665983191733 	
-9.679726428920372 	-4.906060273972603 	-0.033223007916814054 	-0.03338156856573978 	
-9.66972154372252 	-4.881468493150685 	-0.032479038963632315 	-0.03268173412916947 	
-9.65971665852467 	-4.856876712328767 	-0.031641058069137785 	-0.0318827011349544 	
-9.64971177332682 	-4.832284931506849 	-0.030722418670140996 	-0.030997414516692863 	
-9.63970688812897 	-4.807693150684932 	-0.029733623152127693 	-0.03003760945415436 	
-9.629702002931118 	-4.783101369863013 	-0.028679048548093375 	-0.02901013054890849 	
-9.619697117733269 	-4.758509589041096 	-0.02755707447719522 	-0.02791546360907056 	
-9.609692232535417 	-4.733917808219178 	-0.02636456804940897 	-0.026750534954156628 	
-9.599687347337568 	-4.70932602739726 	-0.02510365316405762 	-0.025514878325623293 	
-9.589682462139717 	-4.684734246575342 	-0.02378715613164202 	-0.024216953559494846 	
-9.579677576941867 	-4.660142465753425 	-0.022439914456680813 	-0.022877275073709638 	
-9.569672691744016 	-4.6355506849315065 	-0.02109535002102475 	-0.021526783849334853 	
-9.559667806546166 	-4.610958904109589 	-0.01978891210070345 	-0.020201216032240656 	
-9.549662921348315 	-4.586367123287671 	-0.018551323282116994 	-0.018933971377997703 	
-9.539658036150465 	-4.5617753424657534 	-0.01740464573761501 	-0.01775065549838364 	
-9.529653150952614 	-4.537183561643835 	-0.016362766522107927 	-0.016667720009589024 	
-9.519648265754764 	-4.512591780821918 	-0.01543521569280022 	-0.01569534659404347 	
-9.509643380556913 	-4.4879999999999995 	-0.01463067759402782 	-0.014841810811566547 	
-9.499638495359061 	-4.463408219178082 	-0.013956169964477868 	-0.014115012325943014 	
-9.489633610161212 	-4.438816438356165 	-0.013410539098507987 	-0.013518308329334818 	
-9.47962872496336 	-4.4142246575342465 	-0.012975151248433847 	-0.013041747712077785 	
-9.46962383976551 	-4.389632876712328 	-0.012607441407036882 	-0.012653600502576454 	
-9.45961895456766 	-4.365041095890411 	-0.012242235017606217 	-0.012297909686333671 	
-9.44961406936981 	-4.3404493150684935 	-0.011802053777854224 	-0.011901066407875345 	
-9.439609184171958 	-4.315857534246575 	-0.011213507092949576 	-0.011386105523144827 	
-9.429604298974109 	-4.291265753424657 	-0.010424640624852207 	-0.010690232040224745 	
-9.419599413776258 	-4.26667397260274 	-0.009418202103001268 	-0.009780290951539561 	
-9.409594528578408 	-4.242082191780822 	-0.008217184468916078 	-0.008661899850758088 	
-9.399589643380557 	-4.217490410958904 	-0.006880780681385327 	-0.007379620188283966 	
-9.389584758182707 	-4.192898630136986 	-0.005491016624758594 	-0.006007448588689766 	
-9.379579872984856 	-4.168306849315068 	-0.004133106259387032 	-0.004631391949245039 	
-9.369574987787006 	-4.143715068493151 	-0.0028753726752090546 	-0.003328837192584115 	
-9.359570102589155 	-4.119123287671233 	-0.0017556471334621748 	-0.0021514755081835585 	
-9.349565217391305 	-4.094531506849314 	-0.0007789205081906291 	-0.0011178541409248746 	
-9.339560332193454 	-4.069939726027397 	7.375665122126091e-05 	-0.0002177640302314707 	
-9.329555446995604 	-4.04534794520548 	0.0008298558639632807 	0.000574437433759139 	
-9.319550561797753 	-4.020756164383561 	0.001510092681192089 	0.0012837907316612081 	
-9.309545676599903 	-3.9961643835616436 	0.0021185613818303912 	0.0019221296003623647 	
-9.299540791402052 	-3.971572602739726 	0.0026406499510494034 	0.0024825540359544665 	
-9.289535906204202 	-3.946980821917808 	0.0030486214977176068 	0.002941855484883711 	
-9.27953102100635 	-3.92238904109589 	0.003312996245918998 	0.003269755973440439 	
-9.269526135808501 	-3.8977972602739723 	0.0034161576993548357 	0.003442102191732088 	
-9.25952125061065 	-3.8732054794520545 	0.003363135941373188 	0.0034534360938291344 	
-9.249516365412799 	-3.8486136986301367 	0.003184740781756267 	0.003323721789057074 	
-9.239511480214949 	-3.824021917808219 	0.00293110138619592 	0.003095840352053478 	
-9.229506595017098 	-3.799430136986301 	0.0026581108333997264 	0.0028245323977079137 	
-9.219501709819248 	-3.7748383561643832 	0.002412618053839553 	0.0025615326207795047 	
-9.209496824621397 	-3.7502465753424654 	0.0022223650151175427 	0.002343163112747427 	
